species,temp_c,hyphal_rate,type
m.trem.n,41.41,3.6962445424321575e-05,smoothed
m.trem.n,41.42,3.589147330079419e-05,smoothed
m.trem.n,41.43,3.485024232095203e-05,smoothed
m.trem.n,41.44,3.383796552312977e-05,smoothed
m.trem.n,41.45,3.2853875631698604e-05,smoothed
m.trem.n,41.46,3.189722459662749e-05,smoothed
m.trem.n,41.47,3.0967283142940385e-05,smoothed
m.trem.n,41.48,3.0063340329893244e-05,smoothed
m.trem.n,41.49,2.9184703119672867e-05,smoothed
m.trem.n,41.5,2.8330695955434068e-05,smoothed
m.trem.n,41.51,2.7500660348500125e-05,smoothed
m.trem.n,41.52,2.669395447454212e-05,smoothed
m.trem.n,41.53,2.590995277856644e-05,smoothed
m.trem.n,41.54,2.5148045588531587e-05,smoothed
m.trem.n,41.55,2.440763873743221e-05,smoothed
m.trem.n,41.56,2.368815319368115e-05,smoothed
m.trem.n,41.57,2.298902469962096e-05,smoothed
m.trem.n,41.58,2.230970341801116e-05,smoothed
m.trem.n,41.59,2.164965358632741e-05,smoothed
m.trem.n,41.6,2.1008353178722144e-05,smoothed
m.trem.n,41.61,2.0385293575484867e-05,smoothed
m.trem.n,41.62,1.977997923986264e-05,smoothed
m.trem.n,41.63,1.9191927402084777e-05,smoothed
m.trem.n,41.64,1.862066775045217e-05,smoothed
m.trem.n,41.65,1.8065742129341782e-05,smoothed
m.trem.n,41.66,1.7526704243993435e-05,smoothed
m.trem.n,41.67,1.700311937193925e-05,smoothed
m.trem.n,41.68,1.6494564080933667e-05,smoothed
m.trem.n,41.69,1.6000625953262895e-05,smoothed
m.trem.n,41.7,1.5520903316292593e-05,smoothed
m.trem.n,41.71,1.5055004979133636e-05,smoothed
m.trem.n,41.72,1.4602549975292513e-05,smoothed
m.trem.n,41.73,1.416316731118937e-05,smoothed
m.trem.n,41.74,1.373649572041965e-05,smoothed
m.trem.n,41.75,1.3322183423637368e-05,smoothed
m.trem.n,41.76,1.2919887893948495e-05,smoothed
m.trem.n,41.77,1.2529275627694672e-05,smoothed
m.trem.n,41.78,1.2150021920517953e-05,smoothed
m.trem.n,41.79,1.178181064859152e-05,smoothed
m.trem.n,41.8,1.142433405491312e-05,smoothed
m.trem.n,41.81,1.1077292540550895e-05,smoothed
m.trem.n,41.82,1.0740394460736158e-05,smoothed
m.trem.n,41.83,1.0413355925703886e-05,smoothed
m.trem.n,41.84,1.0095900606176965e-05,smoothed
m.trem.n,41.85,9.7877595433971e-06,smoothed
m.trem.n,41.86,9.488670963603106e-06,smoothed
m.trem.n,41.87,9.198380096863988e-06,smoothed
m.trem.n,41.88,8.916639000171672e-06,smoothed
m.trem.n,41.89,8.643206384702184e-06,smoothed
m.trem.n,41.9,8.377847447154595e-06,smoothed
m.trem.n,41.91,8.120333705080518e-06,smoothed
m.trem.n,41.92,7.870442836118311e-06,smoothed
m.trem.n,41.93,7.627958521043836e-06,smoothed
m.trem.n,41.94,7.392670290558832e-06,smoothed
m.trem.n,41.95,7.164373375731917e-06,smoothed
m.trem.n,41.96,6.9428685620149376e-06,smoothed
m.trem.n,41.97,6.727962046752897e-06,smoothed
m.trem.n,41.98,6.519465300113911e-06,smoothed
m.trem.n,41.99,6.31719492936236e-06,smoothed
m.trem.n,42.0,6.1209725463998864e-06,smoothed
m.trem.n,42.01,5.930624638504816e-06,smoothed
m.trem.n,42.02,5.745982442196116e-06,smoothed
m.trem.n,42.03,5.566881820154564e-06,smoothed
m.trem.n,42.04,5.3931631411303e-06,smoothed
m.trem.n,42.05,5.224671162773072e-06,smoothed
m.trem.n,42.06,5.061254917317143e-06,smoothed
m.trem.n,42.07,4.902767600057388e-06,smoothed
m.trem.n,42.08,4.74906646055427e-06,smoothed
m.trem.n,42.09,4.6000126965054105e-06,smoothed
m.trem.n,42.1,4.455471350223958e-06,smoothed
m.trem.n,42.11,4.315311207663338e-06,smoothed
m.trem.n,42.12,4.17940469993238e-06,smoothed
m.trem.n,42.13,4.04762780724244e-06,smoothed
m.trem.n,42.14,3.919859965232035e-06,smoothed
m.trem.n,42.15,3.795983973613329e-06,smoothed
m.trem.n,42.16,3.675885907088576e-06,smoothed
m.trem.n,42.17,3.559455028483728e-06,smoothed
m.trem.n,42.18,3.4465837040472144e-06,smoothed
m.trem.n,42.19,3.3371673208654763e-06,smoothed
m.trem.n,42.2,3.231104206345031e-06,smoothed
m.trem.n,42.21,3.1282955497137536e-06,smoothed
m.trem.n,42.22,3.0286453254935975e-06,smoothed
m.trem.n,42.23,2.93206021889989e-06,smoothed
m.trem.n,42.24,2.8384495531216135e-06,smoothed
m.trem.n,42.25,2.7477252184381343e-06,smoothed
m.trem.n,42.26,2.6598016031303375e-06,smoothed
m.trem.n,42.27,2.574595526143095e-06,smoothed
m.trem.n,42.28,2.492026171458557e-06,smoothed
m.trem.n,42.29,2.412015024138661e-06,smoothed
m.trem.n,42.3,2.334485807998839e-06,smoothed
m.trem.n,42.31,2.2593644248732563e-06,smoothed
m.trem.n,42.32,2.186578895433625e-06,smoothed
m.trem.n,42.33,2.1160593015255115e-06,smoothed
m.trem.n,42.34,2.047737729984895e-06,smoothed
m.trem.n,42.35,1.981548217900324e-06,smoothed
m.trem.n,42.36,1.917426699285252e-06,smoothed
m.trem.n,42.37,1.855310953127549e-06,smoothed
m.trem.n,42.38,1.795140552782283e-06,smoothed
m.trem.n,42.39,1.7368568166758894e-06,smoothed
m.trem.n,42.4,1.6804027602894745e-06,smoothed
m.trem.n,42.41,1.6257230493908403e-06,smoothed
m.trem.n,42.42,1.5727639544846715e-06,smoothed
m.trem.n,42.43,1.5214733064509145e-06,smoothed
m.trem.n,42.44,1.4718004533429902e-06,smoothed
m.trem.n,42.45,1.4236962183171042e-06,smoothed
m.trem.n,42.46,1.3771128586651148e-06,smoothed
m.trem.n,42.47,1.3320040259236492e-06,smoothed
m.trem.n,42.48,1.2883247270334038e-06,smoothed
m.trem.n,42.49,1.2460312865226056e-06,smoothed
m.trem.n,42.5,1.2050813096890249e-06,smoothed
m.trem.n,42.51,1.165433646756415e-06,smoothed
m.trem.n,42.52,1.127048357980841e-06,smoothed
m.trem.n,42.53,1.0898866796835037e-06,smoothed
m.trem.n,42.54,1.0539109911867358e-06,smoothed
m.trem.n,42.55,1.0190847826310245e-06,smoothed
m.trem.n,42.56,9.853726236509844e-07,smoothed
m.trem.n,42.57,9.527401328882532e-07,smoothed
m.trem.n,42.58,9.211539483212586e-07,smoothed
m.trem.n,42.59,8.905816983904285e-07,smoothed
m.trem.n,42.6,8.609919738995174e-07,smoothed
m.trem.n,42.61,8.323543006728549e-07,smoothed
m.trem.n,42.62,8.046391129499928e-07,smoothed
m.trem.n,42.63,7.778177274986001e-07,smoothed
m.trem.n,42.64,7.518623184278046e-07,smoothed
m.trem.n,42.65,7.267458926836923e-07,smoothed
m.trem.n,42.66,7.02442266210049e-07,smoothed
m.trem.n,42.67,6.789260407571827e-07,smoothed
m.trem.n,42.68,6.56172581322042e-07,smoothed
m.trem.n,42.69,6.341579942038964e-07,smoothed
m.trem.n,42.7,6.128591056594038e-07,smoothed
m.trem.n,42.71,5.922534411418946e-07,smoothed
m.trem.n,42.72,5.72319205109545e-07,smoothed
m.trem.n,42.73,5.530352613881308e-07,smoothed
m.trem.n,42.74,5.343811140737298e-07,smoothed
m.trem.n,42.75,5.163368889613965e-07,smoothed
m.trem.n,42.76,4.988833154863522e-07,smoothed
m.trem.n,42.77,4.820017091641552e-07,smoothed
m.trem.n,42.78,4.65673954517011e-07,smoothed
m.trem.n,42.79,4.49882488473326e-07,smoothed
m.trem.n,42.8,4.34610284228365e-07,smoothed
m.trem.n,42.81,4.1984083555382385e-07,smoothed
m.trem.n,42.82,4.055581415444336e-07,smoothed
m.trem.n,42.83,3.917466917902887e-07,smoothed
m.trem.n,42.84,3.7839145196355674e-07,smoothed
m.trem.n,42.85,3.6547784980872217e-07,smoothed
m.trem.n,42.86,3.529917615255301e-07,smoothed
m.trem.n,42.870000000000005,3.4091949853445713e-07,smoothed
m.trem.n,42.88,3.29247794614402e-07,smoothed
m.trem.n,42.89,3.179637934026813e-07,smoothed
m.trem.n,42.9,3.07055036247819e-07,smoothed
m.trem.n,42.91,2.965094504055822e-07,smoothed
m.trem.n,42.92,2.863153375691933e-07,smoothed
m.trem.n,42.93,2.764613627246183e-07,smoothed
m.trem.n,42.94,2.669365433224185e-07,smoothed
m.trem.n,42.95,2.577302387574749e-07,smoothed
m.trem.n,42.96,2.488321401484364e-07,smoothed
m.trem.n,42.97,2.4023226040864784e-07,smoothed
m.trem.n,42.98,2.319209246008676e-07,smoothed
m.trem.n,42.99,2.2388876056798994e-07,smoothed
m.trem.n,43.0,2.1612668983223594e-07,smoothed
m.trem.n,43.01,2.08625918755679e-07,smoothed
m.trem.n,43.02,2.01377929954842e-07,smoothed
m.trem.n,43.03,1.9437447396255478e-07,smoothed
m.trem.n,43.04,1.876075611302073e-07,smoothed
m.trem.n,43.05,1.810694537639452e-07,smoothed
m.trem.n,43.06,1.747526584883326e-07,smoothed
m.trem.n,43.07,1.6864991883120713e-07,smoothed
m.trem.n,43.08,1.627542080237244e-07,smoothed
m.trem.n,43.09,1.5705872200962462e-07,smoothed
m.trem.n,43.1,1.515568726579551e-07,smoothed
m.trem.n,43.11,1.4624228117359758e-07,smoothed
m.trem.n,43.120000000000005,1.4110877170017796e-07,smoothed
m.trem.n,43.13,1.361503651100154e-07,smoothed
m.trem.n,43.14,1.3136127297584992e-07,smoothed
m.trem.n,43.15,1.2673589171938413e-07,smoothed
m.trem.n,43.16,1.2226879693164378e-07,smoothed
m.trem.n,43.17,1.1795473786041281e-07,smoothed
m.trem.n,43.18,1.137886320600015e-07,smoothed
m.trem.n,43.19,1.0976556019888174e-07,smoothed
m.trem.n,43.2,1.0588076102069644e-07,smoothed
m.trem.n,43.21,1.0212962645438457e-07,smoothed
m.trem.n,43.22,9.850769686916217e-08,smoothed
m.trem.n,43.23,9.501065647033697e-08,smoothed
m.trem.n,43.24,9.163432883195508e-08,smoothed
m.trem.n,43.25,8.837467256237954e-08,smoothed
m.trem.n,43.26,8.522777709909066e-08,smoothed
m.trem.n,43.27,8.218985862899147e-08,smoothed
m.trem.n,43.28,7.925725613068708e-08,smoothed
m.trem.n,43.29,7.642642753522163e-08,smoothed
m.trem.n,43.3,7.36939460019432e-08,smoothed
m.trem.n,43.31,7.105649630617755e-08,smoothed
m.trem.n,43.32,6.85108713355085e-08,smoothed
m.trem.n,43.33,6.605396869157206e-08,smoothed
m.trem.n,43.34,6.368278739432103e-08,smoothed
m.trem.n,43.35,6.139442468582025e-08,smoothed
m.trem.n,43.36,5.9186072930692665e-08,smoothed
m.trem.n,43.370000000000005,5.705501661044969e-08,smoothed
m.trem.n,43.38,5.4998629408981096e-08,smoothed
m.trem.n,43.39,5.301437138655653e-08,smoothed
m.trem.n,43.4,5.1099786239795946e-08,smoothed
m.trem.n,43.41,4.9252498645093526e-08,smoothed
m.trem.n,43.42,4.7470211683082645e-08,smoothed
m.trem.n,43.43,4.57507043417661e-08,smoothed
m.trem.n,43.44,4.409182909603127e-08,smoothed
m.trem.n,43.45,4.2491509561313534e-08,smoothed
m.trem.n,43.46,4.094773821923757e-08,smoothed
m.trem.n,43.47,3.9458574213122535e-08,smoothed
m.trem.n,43.48,3.8022141211309835e-08,smoothed
m.trem.n,43.49,3.6636625336316426e-08,smoothed
m.trem.n,43.5,3.530027315786639e-08,smoothed
m.trem.n,43.51,3.40113897479312e-08,smoothed
m.trem.n,43.52,3.2768336795935434e-08,smoothed
m.trem.n,43.53,3.1569530782360016e-08,smoothed
m.trem.n,43.54,3.0413441208993343e-08,smoothed
m.trem.n,43.55,2.9298588884173285e-08,smoothed
m.trem.n,43.56,2.8223544261369617e-08,smoothed
m.trem.n,43.57,2.718692582951965e-08,smoothed
m.trem.n,43.58,2.6187398553584592e-08,smoothed
m.trem.n,43.59,2.5223672363816258e-08,smoothed
m.trem.n,43.6,2.4294500692285593e-08,smoothed
m.trem.n,43.61,2.3398679055248465e-08,smoothed
m.trem.n,43.620000000000005,2.2535043679984977e-08,smoothed
m.trem.n,43.63,2.1702470174769895e-08,smoothed
m.trem.n,43.64,2.0899872240673527e-08,smoothed
m.trem.n,43.65,2.0126200423941193e-08,smoothed
m.trem.n,43.66,1.9380440907720707e-08,smoothed
m.trem.n,43.67,1.8661614341951364e-08,smoothed
m.trem.n,43.68,1.7968774710255686e-08,smoothed
m.trem.n,43.69,1.7301008232717786e-08,smoothed
m.trem.n,43.7,1.6657432303455612e-08,smoothed
m.trem.n,43.71,1.6037194461930813e-08,smoothed
m.trem.n,43.72,1.5439471396965033e-08,smoothed
m.trem.n,43.73,1.4863467982471137e-08,smoothed
m.trem.n,43.74,1.4308416343929134e-08,smoothed
m.trem.n,43.75,1.3773574954661504e-08,smoothed
m.trem.n,43.76,1.3258227761003144e-08,smoothed
m.trem.n,43.77,1.2761683335473704e-08,smoothed
m.trem.n,43.78,1.2283274057095933e-08,smoothed
m.trem.n,43.79,1.1822355318020718e-08,smoothed
m.trem.n,43.8,1.137830475565271e-08,smoothed
m.trem.n,43.81,1.0950521509489146e-08,smoothed
m.trem.n,43.82,1.0538425501902562e-08,smoothed
m.trem.n,43.83,1.0141456742136062e-08,smoothed
m.trem.n,43.84,9.759074652783247e-09,smoothed
m.trem.n,43.85,9.390757418061063e-09,smoothed
m.trem.n,43.86,9.036001353193045e-09,smoothed
m.trem.n,43.870000000000005,8.69432029425078e-09,smoothed
m.trem.n,43.88,8.365245007813776e-09,smoothed
m.trem.n,43.89,8.048322619827308e-09,smoothed
m.trem.n,43.9,7.74311606306234e-09,smoothed
m.trem.n,43.91,7.449203542591468e-09,smoothed
m.trem.n,43.92,7.16617801871909e-09,smoothed
m.trem.n,43.93,6.893646706814166e-09,smoothed
m.trem.n,43.94,6.631230593519052e-09,smoothed
m.trem.n,43.95,6.378563968814549e-09,smoothed
m.trem.n,43.96,6.135293973444409e-09,smoothed
m.trem.n,43.97,5.9010801612113365e-09,smoothed
m.trem.n,43.98,5.6755940756778e-09,smoothed
m.trem.n,43.99,5.458518840813305e-09,smoothed
m.trem.n,44.0,5.249548765145817e-09,smoothed
m.trem.n,44.01,5.048388958990157e-09,smoothed
m.trem.n,44.02,4.854754964336517e-09,smoothed
m.trem.n,44.03,4.668372396996767e-09,smoothed
m.trem.n,44.04,4.488976600616059e-09,smoothed
m.trem.n,44.05,4.316312312173247e-09,smoothed
m.trem.n,44.06,4.15013333860187e-09,smoothed
m.trem.n,44.07,3.990202244174382e-09,smoothed
m.trem.n,44.08,3.836290048306773e-09,smoothed
m.trem.n,44.09,3.688175933447409e-09,smoothed
m.trem.n,44.1,3.5456469627271083e-09,smoothed
m.trem.n,44.11,3.4084978070547303e-09,smoothed
m.trem.n,44.120000000000005,3.2765304813551643e-09,smoothed
m.trem.n,44.13,3.149554089654476e-09,smoothed
m.trem.n,44.14,3.027384578724807e-09,smoothed
m.trem.n,44.15,2.909844500013961e-09,smoothed
m.trem.n,44.16,2.7967627795896052e-09,smoothed
m.trem.n,44.17,2.6879744958390627e-09,smoothed
m.trem.n,44.18,2.583320664671131e-09,smoothed
m.trem.n,44.19,2.482648031977868e-09,smoothed
m.trem.n,44.2,2.3858088731176704e-09,smoothed
m.trem.n,44.21,2.2926607991922975e-09,smoothed
m.trem.n,44.22,2.203066569893931e-09,smoothed
m.trem.n,44.23,2.116893912709274e-09,smoothed
m.trem.n,44.24,2.0340153482710798e-09,smoothed
m.trem.n,44.25,1.954308021655571e-09,smoothed
m.trem.n,44.26,1.8776535394310206e-09,smoothed
m.trem.n,44.27,1.8039378122676075e-09,smoothed
m.trem.n,44.28,1.7330509029258691e-09,smoothed
m.trem.n,44.29,1.6648868794457495e-09,smoothed
m.trem.n,44.3,1.5993436733651531e-09,smoothed
m.trem.n,44.31,1.5363229428012827e-09,smoothed
m.trem.n,44.32,1.475729940233524e-09,smoothed
m.trem.n,44.33,1.4174733848324363e-09,smoothed
m.trem.n,44.34,1.3614653391836203e-09,smoothed
m.trem.n,44.35,1.307621090260465e-09,smoothed
m.trem.n,44.36,1.2558590345039855e-09,smoothed
m.trem.n,44.370000000000005,1.206100566873288e-09,smoothed
m.trem.n,44.38,1.1582699737341094e-09,smoothed
m.trem.n,44.39,1.1122943294565011e-09,smoothed
m.trem.n,44.4,1.0681033965984047e-09,smoothed
m.trem.n,44.41,1.0256295295543296e-09,smoothed
m.trem.n,44.42,9.848075815532386e-10,smoothed
m.trem.n,44.43,9.455748148926941e-10,smoothed
m.trem.n,44.44,9.078708143009151e-10,smoothed
m.trem.n,44.45,8.71637403320894e-10,smoothed
m.trem.n,44.46,8.36818563615108e-10,smoothed
m.trem.n,44.47,8.033603570916294e-10,smoothed
m.trem.n,44.48,7.712108507567734e-10,smoothed
m.trem.n,44.49,7.403200442017348e-10,smoothed
m.trem.n,44.5,7.106397996336591e-10,smoothed
m.trem.n,44.51,6.821237743653486e-10,smoothed
m.trem.n,44.52,6.547273556794701e-10,smoothed
m.trem.n,44.53,6.284075979868782e-10,smoothed
m.trem.n,44.54,6.031231622004337e-10,smoothed
m.trem.n,44.55,5.788342572492559e-10,smoothed
m.trem.n,44.56,5.55502583659912e-10,smoothed
m.trem.n,44.57,5.330912791338155e-10,smoothed
m.trem.n,44.58,5.115648660527547e-10,smoothed
m.trem.n,44.59,4.908892008461863e-10,smoothed
m.trem.n,44.6,4.710314251564928e-10,smoothed
m.trem.n,44.61,4.5195991874020213e-10,smoothed
m.trem.n,44.620000000000005,4.33644254045687e-10,smoothed
m.trem.n,44.63,4.160551524094308e-10,smoothed
m.trem.n,44.64,3.991644418148508e-10,smoothed
m.trem.n,44.65,3.8294501615994806e-10,smoothed
m.trem.n,44.66,3.673707959814608e-10,smoothed
m.trem.n,44.67,3.524166905850662e-10,smoothed
m.trem.n,44.68,3.3805856153280845e-10,smoothed
m.trem.n,44.69,3.2427318744078477e-10,smoothed
m.trem.n,44.7,3.1103823004138433e-10,smoothed
m.trem.n,44.71,2.983322014661543e-10,smoothed
m.trem.n,44.72,2.861344327066182e-10,smoothed
m.trem.n,44.73,2.7442504321211927e-10,smoothed
m.trem.n,44.74,2.6318491158484457e-10,smoothed
m.trem.n,44.75,2.52395647333612e-10,smoothed
m.trem.n,44.76,2.4203956364945565e-10,smoothed
m.trem.n,44.77,2.3209965116706907e-10,smoothed
m.trem.n,44.78,2.2255955267758063e-10,smoothed
m.trem.n,44.79,2.1340353875907896e-10,smoothed
m.trem.n,44.8,2.0461648429275028e-10,smoothed
m.trem.n,44.81,1.9618384583332455e-10,smoothed
m.trem.n,44.82,1.880916398036424e-10,smoothed
m.trem.n,44.83,1.8032642148435052e-10,smoothed
m.trem.n,44.84,1.7287526477050815e-10,smoothed
m.trem.n,44.85,1.6572574266798946e-10,smoothed
m.trem.n,44.86,1.5886590850338746e-10,smoothed
m.trem.n,44.870000000000005,1.5228427782219615e-10,smoothed
m.trem.n,44.88,1.4596981095073627e-10,smoothed
m.trem.n,44.89,1.3991189619817882e-10,smoothed
m.trem.n,44.9,1.3410033367595167e-10,smoothed
m.trem.n,44.91,1.2852531971242883e-10,smoothed
m.trem.n,44.92,1.2317743184169472e-10,smoothed
m.trem.n,44.93,1.1804761434579177e-10,smoothed
m.trem.n,44.94,1.1312716433071656e-10,smoothed
m.trem.n,44.95,1.0840771831698284e-10,smoothed
m.trem.n,44.96,1.0388123932630727e-10,smoothed
m.trem.n,44.97,9.9540004446565e-11,smoothed
m.trem.n,44.98,9.537659285784944e-11,smoothed
m.trem.n,44.99,9.138387430303155e-11,smoothed
m.trem.n,45.0,8.755499798673615e-11,smoothed
m.trem.n,45.01,8.388338188734339e-11,smoothed
m.trem.n,45.02,8.036270246703534e-11,smoothed
m.trem.n,45.03,7.698688476553041e-11,smoothed
m.trem.n,45.04,7.375009286354774e-11,smoothed
m.trem.n,45.05,7.064672070264739e-11,smoothed
m.trem.n,45.06,6.767138324849624e-11,smoothed
m.trem.n,45.07,6.481890798502766e-11,smoothed
m.trem.n,45.08,6.20843267275266e-11,smoothed
m.trem.n,45.09,5.946286774295261e-11,smoothed
m.trem.n,45.1,5.6949948166350703e-11,smoothed
m.trem.n,45.11,5.454116670246839e-11,smoothed
m.trem.n,45.120000000000005,5.223229660222138e-11,smoothed
m.trem.n,45.13,5.001927890390338e-11,smoothed
m.trem.n,45.14,4.7898215929436636e-11,smoothed
m.trem.n,45.15,4.586536502633149e-11,smoothed
m.trem.n,45.16,4.3917132546304554e-11,smoothed
m.trem.n,45.17,4.2050068051866415e-11,smoothed
m.trem.n,45.18,4.0260858742469747e-11,smoothed
m.trem.n,45.19,3.854632409214538e-11,smoothed
m.trem.n,45.2,3.6903410690802544e-11,smoothed
m.trem.n,45.21,3.532918728168472e-11,smoothed
m.trem.n,45.22,3.382083998770445e-11,smoothed
m.trem.n,45.23,3.2375667719688235e-11,smoothed
m.trem.n,45.24,3.0991077759770836e-11,smoothed
m.trem.n,45.25,2.966458151343735e-11,smoothed
m.trem.n,45.26,2.8393790423957938e-11,smoothed
m.trem.n,45.27,2.717641204316476e-11,smoothed
m.trem.n,45.28,2.6010246252755016e-11,smoothed
m.trem.n,45.29,2.4893181630496355e-11,smoothed
m.trem.n,45.3,2.3823191955942295e-11,smoothed
m.trem.n,45.31,2.279833285043462e-11,smoothed
m.trem.n,45.32,2.1816738546364898e-11,smoothed
m.trem.n,45.33,2.0876618780865974e-11,smoothed
m.trem.n,45.34,1.9976255809257268e-11,smoothed
m.trem.n,45.35,1.911400153375705e-11,smoothed
m.trem.n,45.36,1.8288274743119718e-11,smoothed
m.trem.n,45.370000000000005,1.749755845903605e-11,smoothed
m.trem.n,45.38,1.6740397385270238e-11,smoothed
m.trem.n,45.39,1.6015395455655136e-11,smoothed
m.trem.n,45.4,1.5321213477225373e-11,smoothed
m.trem.n,45.41,1.4656566864882092e-11,smoothed
m.trem.n,45.42,1.4020223464134463e-11,smoothed
m.trem.n,45.43,1.3411001458575068e-11,smoothed
m.trem.n,45.44,1.2827767358884212e-11,smoothed
m.trem.n,45.45,1.2269434070261256e-11,smoothed
m.trem.n,45.46,1.1734959035310026e-11,smoothed
m.trem.n,45.47,1.1223342449498216e-11,smoothed
m.trem.n,45.48,1.0733625546438022e-11,smoothed
m.trem.n,45.49,1.0264888950318731e-11,smoothed
m.trem.n,45.5,9.816251092928742e-12,smoothed
m.trem.n,45.51,9.386866692802532e-12,smoothed
m.trem.n,45.52,8.97592529411375e-12,smoothed
m.trem.n,45.53,8.582649863027336e-12,smoothed
m.trem.n,45.54,8.2062954393061e-12,smoothed
m.trem.n,45.55,7.846147841055239e-12,smoothed
m.trem.n,45.56,7.501522420560114e-12,smoothed
m.trem.n,45.57,7.171762869252128e-12,smoothed
m.trem.n,45.58,6.856240069913414e-12,smoothed
m.trem.n,45.59,6.5543509942980255e-12,smoothed
m.trem.n,45.6,6.265517644417481e-12,smoothed
m.trem.n,45.61,5.989186035803334e-12,smoothed
m.trem.n,45.620000000000005,5.7248252211250216e-12,smoothed
m.trem.n,45.63,5.4719263526005246e-12,smoothed
m.trem.n,45.64,5.230001781694102e-12,smoothed
m.trem.n,45.65,4.998584194658604e-12,smoothed
m.trem.n,45.66,4.777225782526588e-12,smoothed
m.trem.n,45.67,4.565497444213991e-12,smoothed
m.trem.n,45.68,4.36298802144455e-12,smoothed
m.trem.n,45.69,4.1693035642581595e-12,smoothed
m.trem.n,45.7,3.984066625908094e-12,smoothed
m.trem.n,45.71,3.806915586001447e-12,smoothed
m.trem.n,45.72,3.637504000776799e-12,smoothed
m.trem.n,45.73,3.475499979458971e-12,smoothed
m.trem.n,45.74,3.3205855856695183e-12,smoothed
m.trem.n,45.75,3.1724562629084372e-12,smoothed
m.trem.n,45.76,3.030820283165028e-12,smoothed
m.trem.n,45.77,2.895398217746966e-12,smoothed
m.trem.n,45.78,2.7659224294548197e-12,smoothed
m.trem.n,45.79,2.642136585260503e-12,smoothed
m.trem.n,45.8,2.5237951886823847e-12,smoothed
m.trem.n,45.81,2.4106631310795456e-12,smoothed
m.trem.n,45.82,2.3025152611170407e-12,smoothed
m.trem.n,45.83,2.199135971684866e-12,smoothed
m.trem.n,45.84,2.1003188035789777e-12,smoothed
m.trem.n,45.85,2.005866065280409e-12,smoothed
m.trem.n,45.86,1.91558846819343e-12,smoothed
m.trem.n,45.870000000000005,1.8293047767296906e-12,smoothed
m.trem.n,45.88,1.746841472647825e-12,smoothed
