species,temp_c,hyphal_rate,type
p.sang.s,44.49,0.25508677311401,smoothed
p.sang.s,44.5,0.2507801605721222,smoothed
p.sang.s,44.51,0.2465361026615735,smoothed
p.sang.s,44.52,0.2423538833514432,smoothed
p.sang.s,44.53,0.2382327913890597,smoothed
p.sang.s,44.54,0.2341721203278483,smoothed
p.sang.s,44.55,0.2301711685539255,smoothed
p.sang.s,44.56,0.2262292393114148,smoothed
p.sang.s,44.57,0.2223456407264721,smoothed
p.sang.s,44.58,0.2185196858300947,smoothed
p.sang.s,44.59,0.2147506925796748,smoothed
p.sang.s,44.6,0.2110379838793475,smoothed
p.sang.s,44.61,0.2073808875991024,smoothed
p.sang.s,44.620000000000005,0.2037787365927267,smoothed
p.sang.s,44.63,0.2002308687145637,smoothed
p.sang.s,44.64,0.1967366268350825,smoothed
p.sang.s,44.65,0.1932953588553183,smoothed
p.sang.s,44.66,0.1899064177201609,smoothed
p.sang.s,44.67,0.1865691614305305,smoothed
p.sang.s,44.68,0.1832829530544186,smoothed
p.sang.s,44.69,0.1800471607368607,smoothed
p.sang.s,44.7,0.1768611577088066,smoothed
p.sang.s,44.71,0.1737243222949425,smoothed
p.sang.s,44.72,0.1706360379204357,smoothed
p.sang.s,44.73,0.1675956931166632,smoothed
p.sang.s,44.74,0.1646026815259142,smoothed
p.sang.s,44.75,0.1616564019050683,smoothed
p.sang.s,44.76,0.1587562581283009,smoothed
p.sang.s,44.77,0.1559016591887941,smoothed
p.sang.s,44.78,0.1530920191995033,smoothed
p.sang.s,44.79,0.1503267573929469,smoothed
p.sang.s,44.8,0.1476052981200869,smoothed
p.sang.s,44.81,0.1449270708482883,smoothed
p.sang.s,44.82,0.142291510158357,smoothed
p.sang.s,44.83,0.1396980557407091,smoothed
p.sang.s,44.84,0.1371461523906563,smoothed
p.sang.s,44.85,0.1346352500028415,smoothed
p.sang.s,44.86,0.1321648035648162,smoothed
p.sang.s,44.870000000000005,0.1297342731498025,smoothed
p.sang.s,44.88,0.1273431239086442,smoothed
p.sang.s,44.89,0.1249908260609415,smoothed
p.sang.s,44.9,0.1226768548854223,smoothed
p.sang.s,44.91,0.1204006907095315,smoothed
p.sang.s,44.92,0.1181618188982811,smoothed
p.sang.s,44.93,0.1159597298423396,smoothed
p.sang.s,44.94,0.1137939189454193,smoothed
p.sang.s,44.95,0.1116638866109409,smoothed
p.sang.s,44.96,0.1095691382280159,smoothed
p.sang.s,44.97,0.1075091841567311,smoothed
p.sang.s,44.98,0.1054835397127846,smoothed
p.sang.s,44.99,0.1034917251514691,smoothed
p.sang.s,45.0,0.1015332656510071,smoothed
p.sang.s,45.01,0.0996076912952796,smoothed
p.sang.s,45.02,0.0977145370559364,smoothed
p.sang.s,45.03,0.0958533427739249,smoothed
p.sang.s,45.04,0.0940236531404247,smoothed
p.sang.s,45.05,0.0922250176772304,smoothed
p.sang.s,45.06,0.0904569907165837,smoothed
p.sang.s,45.07,0.0887191313804564,smoothed
p.sang.s,45.08,0.0870110035593256,smoothed
p.sang.s,45.09,0.08533217589043,smoothed
p.sang.s,45.1,0.0836822217355388,smoothed
p.sang.s,45.11,0.0820607191582287,smoothed
p.sang.s,45.120000000000005,0.0804672509007003,smoothed
p.sang.s,45.13,0.078901404360143,smoothed
p.sang.s,45.14,0.0773627715646443,smoothed
p.sang.s,45.15,0.0758509491486851,smoothed
p.sang.s,45.16,0.074365538328212,smoothed
p.sang.s,45.17,0.0729061448753114,smoothed
p.sang.s,45.18,0.0714723790924875,smoothed
p.sang.s,45.19,0.0700638557865699,smoothed
p.sang.s,45.2,0.0686801942422529,smoothed
p.sang.s,45.21,0.0673210181952881,smoothed
p.sang.s,45.22,0.0659859558053279,smoothed
p.sang.s,45.23,0.0646746396284499,smoothed
p.sang.s,45.24,0.0633867065893658,smoothed
p.sang.s,45.25,0.0621217979533204,smoothed
p.sang.s,45.26,0.060879559297705,smoothed
p.sang.s,45.27,0.0596596404833888,smoothed
p.sang.s,45.28,0.0584616956257855,smoothed
p.sang.s,45.29,0.0572853830656544,smoothed
p.sang.s,45.3,0.0561303653396646,smoothed
p.sang.s,45.31,0.0549963091507242,smoothed
p.sang.s,45.32,0.0538828853380779,smoothed
p.sang.s,45.33,0.0527897688472024,smoothed
p.sang.s,45.34,0.0517166386994928,smoothed
p.sang.s,45.35,0.0506631779617646,smoothed
p.sang.s,45.36,0.0496290737155649,smoothed
p.sang.s,45.370000000000005,0.048614017026323,smoothed
p.sang.s,45.38,0.0476177029123383,smoothed
p.sang.s,45.39,0.0466398303136129,smoothed
p.sang.s,45.4,0.0456801020605501,smoothed
p.sang.s,45.41,0.0447382248425186,smoothed
p.sang.s,45.42,0.0438139091763005,smoothed
p.sang.s,45.43,0.042906869374419,smoothed
p.sang.s,45.44,0.0420168235133736,smoothed
p.sang.s,45.45,0.0411434934017754,smoothed
p.sang.s,45.46,0.0402866045484037,smoothed
p.sang.s,45.47,0.0394458861301811,smoothed
p.sang.s,45.48,0.0386210709600873,smoothed
p.sang.s,45.49,0.0378118954550154,smoothed
p.sang.s,45.5,0.037018099603573,smoothed
p.sang.s,45.51,0.0362394269338485,smoothed
p.sang.s,45.52,0.0354756244811407,smoothed
p.sang.s,45.53,0.034726442755666,smoothed
p.sang.s,45.54,0.0339916357102445,smoothed
p.sang.s,45.55,0.0332709607079803,smoothed
p.sang.s,45.56,0.0325641784899401,smoothed
p.sang.s,45.57,0.0318710531428325,smoothed
p.sang.s,45.58,0.0311913520667058,smoothed
p.sang.s,45.59,0.0305248459426618,smoothed
p.sang.s,45.6,0.0298713087006002,smoothed
p.sang.s,45.61,0.0292305174869912,smoothed
p.sang.s,45.620000000000005,0.028602252632693,smoothed
p.sang.s,45.63,0.0279862976208165,smoothed
p.sang.s,45.64,0.027382439054639,smoothed
p.sang.s,45.65,0.026790466625582,smoothed
p.sang.s,45.66,0.026210173081252,smoothed
p.sang.s,45.67,0.025641354193556,smoothed
p.sang.s,45.68,0.0250838087268904,smoothed
p.sang.s,45.69,0.0245373384064166,smoothed
p.sang.s,45.7,0.0240017478864244,smoothed
p.sang.s,45.71,0.0234768447187905,smoothed
p.sang.s,45.72,0.0229624393215346,smoothed
p.sang.s,45.73,0.0224583449474824,smoothed
p.sang.s,45.74,0.021964377653039,smoothed
p.sang.s,45.75,0.021480356267074,smoothed
p.sang.s,45.76,0.0210061023599299,smoothed
p.sang.s,45.77,0.0205414402125517,smoothed
p.sang.s,45.78,0.0200861967857488,smoothed
p.sang.s,45.79,0.0196402016895857,smoothed
p.sang.s,45.8,0.0192032871529135,smoothed
p.sang.s,45.81,0.0187752879930434,smoothed
p.sang.s,45.82,0.0183560415855623,smoothed
p.sang.s,45.83,0.0179453878343016,smoothed
p.sang.s,45.84,0.0175431691414574,smoothed
p.sang.s,45.85,0.0171492303778698,smoothed
p.sang.s,45.86,0.0167634188534593,smoothed
p.sang.s,45.870000000000005,0.0163855842878306,smoothed
p.sang.s,45.88,0.0160155787810426,smoothed
p.sang.s,45.89,0.0156532567845481,smoothed
p.sang.s,45.9,0.0152984750723081,smoothed
p.sang.s,45.91,0.0149510927120825,smoothed
p.sang.s,45.92,0.0146109710369011,smoothed
p.sang.s,45.93,0.0142779736167144,smoothed
p.sang.s,45.94,0.0139519662302322,smoothed
p.sang.s,45.95,0.0136328168369481,smoothed
p.sang.s,45.96,0.0133203955493542,smoothed
p.sang.s,45.97,0.0130145746053479,smoothed
p.sang.s,45.98,0.0127152283408328,smoothed
p.sang.s,45.99,0.0124222331625186,smoothed
p.sang.s,46.0,0.0121354675209152,smoothed
p.sang.s,46.01,0.0118548118835317,smoothed
p.sang.s,46.02,0.0115801487082755,smoothed
p.sang.s,46.03,0.0113113624170564,smoothed
p.sang.s,46.04,0.011048339369596,smoothed
p.sang.s,46.05,0.0107909678374447,smoothed
p.sang.s,46.06,0.0105391379782087,smoothed
p.sang.s,46.07,0.0102927418099846,smoothed
p.sang.s,46.08,0.0100516731860087,smoothed
p.sang.s,46.09,0.0098158277695164,smoothed
p.sang.s,46.1,0.0095851030088182,smoothed
p.sang.s,46.11,0.0093593981125873,smoothed
p.sang.s,46.120000000000005,0.0091386140253663,smoothed
p.sang.s,46.13,0.0089226534032891,smoothed
p.sang.s,46.14,0.0087114205900202,smoothed
p.sang.s,46.15,0.0085048215929132,smoothed
p.sang.s,46.16,0.0083027640593876,smoothed
p.sang.s,46.17,0.0081051572535263,smoothed
p.sang.s,46.18,0.007911912032891,smoothed
p.sang.s,46.19,0.0077229408255603,smoothed
p.sang.s,46.2,0.0075381576073874,smoothed
p.sang.s,46.21,0.0073574778794802,smoothed
p.sang.s,46.22,0.0071808186459007,smoothed
p.sang.s,46.23,0.0070080983915879,smoothed
p.sang.s,46.24,0.0068392370605022,smoothed
p.sang.s,46.25,0.0066741560339899,smoothed
p.sang.s,46.26,0.0065127781093713,smoothed
p.sang.s,46.27,0.0063550274787491,smoothed
p.sang.s,46.28,0.0062008297080392,smoothed
p.sang.s,46.29,0.0060501117162219,smoothed
p.sang.s,46.3,0.0059028017548142,smoothed
p.sang.s,46.31,0.0057588293875638,smoothed
p.sang.s,46.32,0.0056181254703619,smoothed
p.sang.s,46.33,0.0054806221313771,smoothed
p.sang.s,46.34,0.005346252751408,smoothed
p.sang.s,46.35,0.0052149519444554,smoothed
p.sang.s,46.36,0.005086655538512,smoothed
p.sang.s,46.370000000000005,0.0049613005565705,smoothed
p.sang.s,46.38,0.0048388251978488,smoothed
p.sang.s,46.39,0.0047191688192311,smoothed
p.sang.s,46.4,0.004602271916925,smoothed
p.sang.s,46.41,0.0044880761083331,smoothed
p.sang.s,46.42,0.0043765241141399,smoothed
p.sang.s,46.43,0.0042675597406094,smoothed
p.sang.s,46.44,0.0041611278620978,smoothed
p.sang.s,46.45,0.0040571744037753,smoothed
p.sang.s,46.46,0.0039556463245594,smoothed
p.sang.s,46.47,0.0038564916002575,smoothed
p.sang.s,46.48,0.0037596592069167,smoothed
p.sang.s,46.49,0.003665099104383,smoothed
p.sang.s,46.5,0.0035727622200639,smoothed
p.sang.s,46.51,0.0034826004328979,smoothed
p.sang.s,46.52,0.0033945665575274,smoothed
p.sang.s,46.53,0.0033086143286737,smoothed
p.sang.s,46.54,0.0032246983857139,smoothed
p.sang.s,46.55,0.0031427742574572,smoothed
p.sang.s,46.56,0.0030627983471214,smoothed
p.sang.s,46.57,0.0029847279175055,smoothed
p.sang.s,46.58,0.0029085210763592,smoothed
p.sang.s,46.59,0.0028341367619473,smoothed
p.sang.s,46.6,0.0027615347288078,smoothed
p.sang.s,46.61,0.0026906755337016,smoothed
p.sang.s,46.620000000000005,0.0026215205217533,smoothed
p.sang.s,46.63,0.0025540318127811,smoothed
p.sang.s,46.64,0.002488172287815,smoothed
p.sang.s,46.65,0.0024239055758008,smoothed
p.sang.s,46.66,0.0023611960404896,smoothed
p.sang.s,46.67,0.0023000087675103,smoothed
p.sang.s,46.68,0.0022403095516243,smoothed
p.sang.s,46.69,0.0021820648841606,smoothed
p.sang.s,46.7,0.0021252419406298,smoothed
p.sang.s,46.71,0.0020698085685154,smoothed
p.sang.s,46.72,0.002015733275241,smoothed
p.sang.s,46.73,0.0019629852163116,smoothed
p.sang.s,46.74,0.0019115341836279,smoothed
p.sang.s,46.75,0.0018613505939714,smoothed
p.sang.s,46.76,0.0018124054776591,smoothed
p.sang.s,46.77,0.0017646704673661,smoothed
p.sang.s,46.78,0.0017181177871149,smoothed
p.sang.s,46.79,0.0016727202414286,smoothed
p.sang.s,46.8,0.0016284512046481,smoothed
p.sang.s,46.81,0.0015852846104105,smoothed
p.sang.s,46.82,0.0015431949412869,smoothed
p.sang.s,46.83,0.0015021572185789,smoothed
p.sang.s,46.84,0.0014621469922719,smoothed
p.sang.s,46.85,0.0014231403311432,smoothed
p.sang.s,46.86,0.0013851138130232,smoothed
p.sang.s,46.870000000000005,0.0013480445152083,smoothed
p.sang.s,46.88,0.001311910005025,smoothed
p.sang.s,46.89,0.0012766883305408,smoothed
p.sang.s,46.9,0.0012423580114233,smoothed
p.sang.s,46.91,0.0012088980299439,smoothed
p.sang.s,46.92,0.0011762878221249,smoothed
p.sang.s,46.93,0.0011445072690295,smoothed
p.sang.s,46.94,0.0011135366881907,smoothed
p.sang.s,46.95,0.0010833568251804,smoothed
p.sang.s,46.96,0.0010539488453145,smoothed
p.sang.s,46.97,0.0010252943254942,smoothed
p.sang.s,46.98,0.0009973752461806653,smoothed
p.sang.s,46.99,0.0009701739835020864,smoothed
p.sang.s,47.0,0.0009436733014919356,smoothed
p.sang.s,47.01,0.0009178563444555725,smoothed
p.sang.s,47.02,0.0008927066294647296,smoothed
p.sang.s,47.03,0.0008682080389779121,smoothed
p.sang.s,47.04,0.0008443448135849652,smoothed
p.sang.s,47.05,0.0008211015448745803,smoothed
p.sang.s,47.06,0.0007984631684229734,smoothed
p.sang.s,47.07,0.0007764149569021117,smoothed
p.sang.s,47.08,0.000754942513306176,smoothed
p.sang.s,47.09,0.0007340317642945277,smoothed
p.sang.s,47.1,0.0007136689536497872,smoothed
p.sang.s,47.11,0.0006938406358492938,smoothed
p.sang.s,47.120000000000005,0.0006745336697487008,smoothed
p.sang.s,47.13,0.0006557352123760672,smoothed
p.sang.s,47.14,0.0006374327128348587,smoothed
p.sang.s,47.15,0.0006196139063145846,smoothed
p.sang.s,47.16,0.0006022668082074196,smoothed
p.sang.s,47.17,0.0005853797083294871,smoothed
p.sang.s,47.18,0.000568941165245156,smoothed
p.sang.s,47.19,0.0005529400006931381,smoothed
p.sang.s,47.2,0.0005373652941127834,smoothed
p.sang.s,47.21,0.0005222063772692661,smoothed
p.sang.s,47.22,0.0005074528289760817,smoothed
p.sang.s,47.23,0.0004930944699136809,smoothed
p.sang.s,47.24,0.00047912135754270464,smoothed
p.sang.s,47.25,0.00046552378111041113,smoothed
p.sang.s,47.26,0.0004522922567490691,smoothed
p.sang.s,47.27,0.0004394175226648408,smoothed
p.sang.s,47.28,0.00042689053441590224,smoothed
p.sang.s,47.29,0.0004147024602783209,smoothed
p.sang.s,47.3,0.00040284467669859014,smoothed
p.sang.s,47.31,0.0003913087638313449,smoothed
p.sang.s,47.32,0.00038008650116098247,smoothed
p.sang.s,47.33,0.000369169863205992,smoothed
p.sang.s,47.34,0.00035855101530463866,smoothed
p.sang.s,47.35,0.00034822230948080185,smoothed
p.sang.s,47.36,0.00033817628038863737,smoothed
p.sang.s,47.370000000000005,0.00032840564133493816,smoothed
p.sang.s,47.38,0.0003189032803779334,smoothed
p.sang.s,47.39,0.00030966225650122525,smoothed
p.sang.s,47.4,0.00030067579586184217,smoothed
p.sang.s,47.41,0.00029193728811107404,smoothed
p.sang.s,47.42,0.00028344028278701986,smoothed
p.sang.s,47.43,0.00027517848577758607,smoothed
p.sang.s,47.44,0.0002671457558529224,smoothed
p.sang.s,47.45,0.0002593361012660468,smoothed
p.sang.s,47.46,0.00025174367642062873,smoothed
p.sang.s,47.47,0.0002443627786047297,smoothed
p.sang.s,47.48,0.00023718784478950176,smoothed
p.sang.s,47.49,0.0002302134484917344,smoothed
p.sang.s,47.5,0.0002234342966991114,smoothed
p.sang.s,47.51,0.00021684522685724524,smoothed
p.sang.s,47.52,0.00021044120391733784,smoothed
p.sang.s,47.53,0.00020421731744351868,smoothed
p.sang.s,47.54,0.00019816877877876305,smoothed
p.sang.s,47.55,0.0001922909182684601,smoothed
p.sang.s,47.56,0.0001865791825406097,smoothed
p.sang.s,47.57,0.00018102913184163475,smoothed
p.sang.s,47.58,0.00017563643742690582,smoothed
p.sang.s,47.59,0.00017039687900496762,smoothed
p.sang.s,47.6,0.00016530634223457748,smoothed
p.sang.s,47.61,0.0001603608162735478,smoothed
p.sang.s,47.620000000000005,0.000155556391378566,smoothed
p.sang.s,47.63,0.00015088925655503858,smoothed
p.sang.s,47.64,0.00014635569725604278,smoothed
p.sang.s,47.65,0.00014195209312956148,smoothed
p.sang.s,47.66,0.00013767491581309434,smoothed
p.sang.s,47.67,0.00013352072677480368,smoothed
p.sang.s,47.68,0.00012948617520032482,smoothed
p.sang.s,47.69,0.00012556799592444877,smoothed
p.sang.s,47.7,0.00012176300740682075,smoothed
p.sang.s,47.71,0.0001180681097508711,smoothed
p.sang.s,47.72,0.00011448028276513756,smoothed
p.sang.s,47.73,0.000110996584066253,smoothed
p.sang.s,47.74,0.00010761414722278112,smoothed
p.sang.s,47.75,0.00010433017993912916,smoothed
p.sang.s,47.76,0.00010114196227882508,smoothed
p.sang.s,47.77,9.804684492638292e-05,smoothed
p.sang.s,47.78,9.504224748704394e-05,smoothed
p.sang.s,47.79,9.212565682365206e-05,smoothed
p.sang.s,47.8,8.929462542998829e-05,smoothed
p.sang.s,47.81,8.654676983984771e-05,smoothed
p.sang.s,47.82,8.387976907115e-05,smoothed
p.sang.s,47.83,8.129136310446039e-05,smoothed
p.sang.s,47.84,7.877935139520136e-05,smoothed
p.sang.s,47.85,7.634159141894056e-05,smoothed
p.sang.s,47.86,7.397599724907136e-05,smoothed
p.sang.s,47.870000000000005,7.168053816628876e-05,smoothed
p.sang.s,47.88,6.945323729921823e-05,smoothed
p.sang.s,47.89,6.729217029556453e-05,smoothed
p.sang.s,47.9,6.519546402321901e-05,smoothed
p.sang.s,47.91,6.316129530068554e-05,smoothed
p.sang.s,47.92,6.11878896562764e-05,smoothed
p.sang.s,47.93,5.92735201154676e-05,smoothed
p.sang.s,47.94,5.741650601588028e-05,smoothed
p.sang.s,47.95,5.561521184930919e-05,smoothed
p.sang.s,47.96,5.386804613026414e-05,smoothed
p.sang.s,47.97,5.217346029046837e-05,smoothed
p.sang.s,47.98,5.0529947598807226e-05,smoothed
p.sang.s,47.99,4.893604210619633e-05,smoothed
p.sang.s,48.0,4.7390317614846064e-05,smoothed
p.sang.s,48.01,4.58913866714416e-05,smoothed
p.sang.s,48.02,4.4437899583730995e-05,smoothed
p.sang.s,48.03,4.3028543460040955e-05,smoothed
p.sang.s,48.04,4.166204127123439e-05,smoothed
p.sang.s,48.05,4.033715093465524e-05,smoothed
p.sang.s,48.06,3.9052664419594814e-05,smoothed
p.sang.s,48.07,3.780740687381724e-05,smoothed
p.sang.s,48.08,3.6600235770715073e-05,smoothed
p.sang.s,48.09,3.543004007665256e-05,smoothed
p.sang.s,48.1,3.4295739438068e-05,smoothed
p.sang.s,48.11,3.3196283387909166e-05,smoothed
p.sang.s,48.120000000000005,3.213065057100033e-05,smoothed
p.sang.s,48.13,3.109784798793096e-05,smoothed
p.sang.s,48.14,3.009691025705708e-05,smoothed
p.sang.s,48.15,2.9126898894244387e-05,smoothed
p.sang.s,48.16,2.81869016099522e-05,smoothed
p.sang.s,48.17,2.7276031623295363e-05,smoothed
p.sang.s,48.18,2.6393426992698943e-05,smoothed
p.sang.s,48.19,2.55382499628013e-05,smoothed
p.sang.s,48.2,2.4709686327236542e-05,smoothed
p.sang.s,48.21,2.3906944806954997e-05,smoothed
p.sang.s,48.22,2.3129256443731093e-05,smoothed
p.sang.s,48.23,2.237587400853381e-05,smoothed
p.sang.s,48.24,2.1646071424423785e-05,smoothed
p.sang.s,48.25,2.0939143203650317e-05,smoothed
p.sang.s,48.26,2.0254403898642172e-05,smoothed
p.sang.s,48.27,1.959118756657203e-05,smoothed
p.sang.s,48.28,1.894884724719548e-05,smoothed
p.sang.s,48.29,1.8326754453660543e-05,smoothed
p.sang.s,48.3,1.7724298676001908e-05,smoothed
p.sang.s,48.31,1.7140886897029076e-05,smoothed
p.sang.s,48.32,1.657594312032333e-05,smoothed
p.sang.s,48.33,1.6028907910076455e-05,smoothed
p.sang.s,48.34,1.549923794249316e-05,smoothed
p.sang.s,48.35,1.4986405568498226e-05,smoothed
p.sang.s,48.36,1.4489898387481672e-05,smoothed
p.sang.s,48.370000000000005,1.4009218831836255e-05,smoothed
p.sang.s,48.38,1.354388376203372e-05,smoothed
p.sang.s,48.39,1.3093424071991612e-05,smoothed
p.sang.s,48.4,1.2657384304501997e-05,smoothed
p.sang.s,48.41,1.2235322276477364e-05,smoothed
p.sang.s,48.42,1.1826808713792242e-05,smoothed
p.sang.s,48.43,1.1431426895489185e-05,smoothed
p.sang.s,48.44,1.1048772307135556e-05,smoothed
p.sang.s,48.45,1.0678452303110832e-05,smoothed
p.sang.s,48.46,1.0320085777617532e-05,smoothed
p.sang.s,48.47,9.973302844203812e-06,smoothed
p.sang.s,48.48,9.63774452360225e-06,smoothed
p.sang.s,48.49,9.313062439682877e-06,smoothed
p.sang.s,48.5,8.998918523326161e-06,smoothed
p.sang.s,48.51,8.694984724029415e-06,smoothed
p.sang.s,48.52,8.400942729059177e-06,smoothed
p.sang.s,48.53,8.116483689968727e-06,smoothed
p.sang.s,48.54,7.84130795630133e-06,smoothed
p.sang.s,48.55,7.575124816308477e-06,smoothed
p.sang.s,48.56,7.317652244511509e-06,smoothed
p.sang.s,48.57,7.068616655938514e-06,smoothed
p.sang.s,48.58,6.82775266687714e-06,smoothed
p.sang.s,48.59,6.59480286198174e-06,smoothed
p.sang.s,48.6,6.369517567580496e-06,smoothed
p.sang.s,48.61,6.151654631028455e-06,smoothed
p.sang.s,48.620000000000005,5.940979205959962e-06,smoothed
p.sang.s,48.63,5.737263543293821e-06,smoothed
p.sang.s,48.64,5.540286787847092e-06,smoothed
p.sang.s,48.65,5.349834780421904e-06,smoothed
p.sang.s,48.66,5.165699865225951e-06,smoothed
p.sang.s,48.67,4.987680702496045e-06,smoothed
p.sang.s,48.68,4.815582086191859e-06,smoothed
p.sang.s,48.69,4.649214766636474e-06,smoothed
p.sang.s,48.7,4.488395277976027e-06,smoothed
p.sang.s,48.71,4.3329457703397325e-06,smoothed
p.sang.s,48.72,4.182693846579198e-06,smoothed
p.sang.s,48.73,4.037472403473419e-06,smoothed
p.sang.s,48.74,3.8971194772851254e-06,smoothed
p.sang.s,48.75,3.7614780935570186e-06,smoothed
p.sang.s,48.76,3.630396121041611e-06,smoothed
p.sang.s,48.77,3.503726129657478e-06,smoothed
p.sang.s,48.78,3.381325252370213e-06,smoothed
p.sang.s,48.79,3.263055050895249e-06,smoothed
p.sang.s,48.8,3.14878138512666e-06,smoothed
p.sang.s,48.81,3.0383742861943527e-06,smoothed
p.sang.s,48.82,2.9317078330555393e-06,smoothed
p.sang.s,48.83,2.8286600325301596e-06,smoothed
p.sang.s,48.84,2.729112702689734e-06,smoothed
p.sang.s,48.85,2.6329513595130206e-06,smoothed
p.sang.s,48.86,2.540065106722274e-06,smoothed
p.sang.s,48.870000000000005,2.4503465287179933e-06,smoothed
p.sang.s,48.88,2.3636915865305887e-06,smoothed
p.sang.s,48.89,2.2799995167087444e-06,smoothed
p.sang.s,48.9,2.1991727330688025e-06,smoothed
p.sang.s,48.91,2.1211167312279037e-06,smoothed
p.sang.s,48.92,2.0457399958490193e-06,smoothed
p.sang.s,48.93,1.972953910523732e-06,smoothed
p.sang.s,48.94,1.9026726702250183e-06,smoothed
p.sang.s,48.95,1.834813196259764e-06,smoothed
p.sang.s,48.96,1.7692950536553872e-06,smoothed
p.sang.s,48.97,1.7060403709144754e-06,smoothed
p.sang.s,48.98,1.6449737620748498e-06,smoothed
p.sang.s,48.99,1.5860222510126878e-06,smoothed
p.sang.s,49.0,1.5291151979278406e-06,smoothed
p.sang.s,49.01,1.4741842279533257e-06,smoothed
p.sang.s,49.02,1.4211631618307086e-06,smoothed
p.sang.s,49.03,1.3699879485960498e-06,smoothed
p.sang.s,49.04,1.320596600220871e-06,smoothed
p.sang.s,49.05,1.2729291281558629e-06,smoothed
p.sang.s,49.06,1.2269274817250243e-06,smoothed
p.sang.s,49.07,1.1825354883190698e-06,smoothed
