species,temp_c,hyphal_rate,type
p.har.n,0.2999999999999998,0.0931275510864932,smoothed
p.har.n,0.3100000000000005,0.0933624401614543,smoothed
p.har.n,0.3200000000000003,0.0935978163615077,smoothed
p.har.n,0.33,0.0938336803736705,smoothed
p.har.n,0.3399999999999998,0.0940700328849439,smoothed
p.har.n,0.3500000000000005,0.0943068745823095,smoothed
p.har.n,0.3600000000000003,0.0945442061527265,smoothed
p.har.n,0.3700000000000001,0.0947820282831274,smoothed
p.har.n,0.3799999999999999,0.0950203416604142,smoothed
p.har.n,0.3899999999999997,0.095259146971455,smoothed
p.har.n,0.4000000000000003,0.0954984449030804,smoothed
p.har.n,0.4100000000000001,0.0957382361420794,smoothed
p.har.n,0.4199999999999999,0.0959785213751955,smoothed
p.har.n,0.4299999999999997,0.0962193012891237,smoothed
p.har.n,0.4400000000000004,0.0964605765705063,smoothed
p.har.n,0.4500000000000002,0.096702347905929,smoothed
p.har.n,0.4599999999999999,0.0969446159819171,smoothed
p.har.n,0.4699999999999997,0.0971873814849321,smoothed
p.har.n,0.4800000000000004,0.0974306451013678,smoothed
p.har.n,0.4900000000000002,0.097674407517546,smoothed
p.har.n,0.5,0.097918669419713,smoothed
p.har.n,0.5099999999999998,0.0981634314940362,smoothed
p.har.n,0.5200000000000005,0.0984086944265993,smoothed
p.har.n,0.5300000000000002,0.0986544589033995,smoothed
p.har.n,0.54,0.0989007256103427,smoothed
p.har.n,0.5499999999999998,0.0991474952332404,smoothed
p.har.n,0.5600000000000005,0.0993947684578048,smoothed
p.har.n,0.5700000000000003,0.0996425459696462,smoothed
p.har.n,0.5800000000000001,0.0998908284542681,smoothed
p.har.n,0.5899999999999999,0.1001396165970632,smoothed
p.har.n,0.6000000000000005,0.1003889110833109,smoothed
p.har.n,0.6100000000000003,0.100638712598171,smoothed
p.har.n,0.6200000000000001,0.1008890218266824,smoothed
p.har.n,0.6299999999999999,0.1011398394537563,smoothed
p.har.n,0.6399999999999997,0.1013911661641749,smoothed
p.har.n,0.6500000000000004,0.1016430026425857,smoothed
p.har.n,0.6600000000000001,0.1018953495734975,smoothed
p.har.n,0.6699999999999999,0.102148207641278,smoothed
p.har.n,0.6799999999999997,0.1024015775301478,smoothed
p.har.n,0.6900000000000004,0.1026554599241775,smoothed
p.har.n,0.7000000000000002,0.1029098555072832,smoothed
p.har.n,0.71,0.1031647649632228,smoothed
p.har.n,0.7199999999999998,0.1034201889755914,smoothed
p.har.n,0.7300000000000004,0.1036761282278182,smoothed
p.har.n,0.7400000000000002,0.1039325834031607,smoothed
p.har.n,0.75,0.1041895551847031,smoothed
p.har.n,0.7599999999999998,0.1044470442553494,smoothed
p.har.n,0.7700000000000005,0.1047050512978209,smoothed
p.har.n,0.7800000000000002,0.104963576994653,smoothed
p.har.n,0.79,0.1052226220281879,smoothed
p.har.n,0.7999999999999998,0.1054821870805737,smoothed
p.har.n,0.8100000000000005,0.1057422728337582,smoothed
p.har.n,0.8200000000000003,0.1060028799694864,smoothed
p.har.n,0.8300000000000001,0.1062640091692939,smoothed
p.har.n,0.8399999999999999,0.1065256611145054,smoothed
p.har.n,0.8500000000000005,0.1067878364862282,smoothed
p.har.n,0.8600000000000003,0.1070505359653498,smoothed
p.har.n,0.8700000000000001,0.1073137602325323,smoothed
p.har.n,0.8799999999999999,0.1075775099682087,smoothed
p.har.n,0.8899999999999997,0.1078417858525792,smoothed
p.har.n,0.9000000000000004,0.1081065885656056,smoothed
p.har.n,0.91,0.1083719187870081,smoothed
p.har.n,0.92,0.1086377771962609,smoothed
p.har.n,0.9299999999999996,0.1089041644725874,smoothed
p.har.n,0.9400000000000004,0.1091710812949561,smoothed
p.har.n,0.9500000000000002,0.1094385283420765,smoothed
p.har.n,0.96,0.1097065062923947,smoothed
p.har.n,0.9699999999999998,0.1099750158240884,smoothed
p.har.n,0.9800000000000004,0.110244057615064,smoothed
p.har.n,0.9900000000000002,0.1105136323429504,smoothed
p.har.n,1.0,0.1107837406850962,smoothed
p.har.n,1.0099999999999998,0.111054383318564,smoothed
p.har.n,1.0200000000000005,0.1113255609201274,smoothed
p.har.n,1.0300000000000002,0.1115972741662649,smoothed
p.har.n,1.04,0.1118695237331573,smoothed
p.har.n,1.0499999999999998,0.1121423102966817,smoothed
p.har.n,1.0600000000000005,0.1124156345324079,smoothed
p.har.n,1.0700000000000005,0.112689497115594,smoothed
p.har.n,1.08,0.112963898721181,smoothed
p.har.n,1.09,0.1132388400237898,smoothed
p.har.n,1.1000000000000003,0.1135143216977151,smoothed
p.har.n,1.1100000000000003,0.1137903444169223,smoothed
p.har.n,1.12,0.1140669088550421,smoothed
p.har.n,1.13,0.1143440156853663,smoothed
p.har.n,1.1400000000000006,0.1146216655808428,smoothed
p.har.n,1.1500000000000004,0.114899859214072,smoothed
p.har.n,1.16,0.1151785972573016,smoothed
p.har.n,1.17,0.1154578803824219,smoothed
p.har.n,1.1799999999999995,0.1157377092609611,smoothed
p.har.n,1.1900000000000004,0.116018084564082,smoothed
p.har.n,1.2000000000000002,0.1162990069625756,smoothed
p.har.n,1.21,0.1165804771268574,smoothed
p.har.n,1.2199999999999998,0.116862495726963,smoothed
p.har.n,1.2300000000000004,0.1171450634325428,smoothed
p.har.n,1.2400000000000002,0.1174281809128581,smoothed
p.har.n,1.25,0.1177118488367754,smoothed
p.har.n,1.2599999999999998,0.1179960678727631,smoothed
p.har.n,1.2700000000000005,0.1182808386888853,smoothed
p.har.n,1.2800000000000002,0.1185661619527986,smoothed
p.har.n,1.29,0.1188520383317461,smoothed
p.har.n,1.2999999999999998,0.1191384684925536,smoothed
p.har.n,1.3100000000000005,0.1194254531016243,smoothed
p.har.n,1.3200000000000005,0.1197129928249341,smoothed
p.har.n,1.33,0.1200010883280278,smoothed
p.har.n,1.34,0.1202897402760126,smoothed
p.har.n,1.3500000000000003,0.120578949333555,smoothed
p.har.n,1.3600000000000003,0.1208687161648747,smoothed
p.har.n,1.37,0.1211590414337412,smoothed
p.har.n,1.38,0.1214499258034674,smoothed
p.har.n,1.3900000000000006,0.121741369936906,smoothed
p.har.n,1.4000000000000004,0.1220333744964444,smoothed
p.har.n,1.41,0.122325940143999,smoothed
p.har.n,1.42,0.1226190675410121,smoothed
p.har.n,1.4299999999999995,0.1229127573484451,smoothed
p.har.n,1.4400000000000004,0.1232070102267753,smoothed
p.har.n,1.4500000000000002,0.1235018268359895,smoothed
p.har.n,1.46,0.1237972078355803,smoothed
p.har.n,1.4699999999999998,0.1240931538845405,smoothed
p.har.n,1.4800000000000004,0.1243896656413588,smoothed
p.har.n,1.4900000000000002,0.1246867437640142,smoothed
p.har.n,1.5,0.1249843889099715,smoothed
p.har.n,1.5099999999999998,0.1252826017361759,smoothed
p.har.n,1.5200000000000005,0.1255813828990486,smoothed
p.har.n,1.5300000000000002,0.125880733054482,smoothed
p.har.n,1.54,0.1261806528578332,smoothed
p.har.n,1.5499999999999998,0.126481142963921,smoothed
p.har.n,1.5600000000000005,0.1267822040270199,smoothed
p.har.n,1.5700000000000005,0.1270838367008549,smoothed
p.har.n,1.58,0.1273860416385966,smoothed
p.har.n,1.59,0.1276888194928567,smoothed
p.har.n,1.6000000000000003,0.1279921709156826,smoothed
p.har.n,1.6100000000000003,0.1282960965585519,smoothed
p.har.n,1.62,0.1286005970723681,smoothed
p.har.n,1.63,0.1289056731074546,smoothed
p.har.n,1.6400000000000006,0.1292113253135511,smoothed
p.har.n,1.6500000000000004,0.1295175543398065,smoothed
p.har.n,1.66,0.1298243608347752,smoothed
p.har.n,1.67,0.1301317454464118,smoothed
p.har.n,1.6799999999999995,0.1304397088220663,smoothed
p.har.n,1.6900000000000004,0.130748251608477,smoothed
p.har.n,1.7000000000000002,0.1310573744517676,smoothed
p.har.n,1.71,0.1313670779974417,smoothed
p.har.n,1.7199999999999998,0.1316773628903758,smoothed
p.har.n,1.7300000000000004,0.1319882297748168,smoothed
p.har.n,1.7400000000000002,0.1322996792943741,smoothed
p.har.n,1.75,0.1326117120920172,smoothed
p.har.n,1.7599999999999998,0.1329243288100673,smoothed
p.har.n,1.7700000000000005,0.1332375300901951,smoothed
p.har.n,1.7800000000000002,0.1335513165734133,smoothed
p.har.n,1.79,0.133865688900073,smoothed
p.har.n,1.7999999999999998,0.1341806477098571,smoothed
p.har.n,1.8100000000000005,0.1344961936417757,smoothed
p.har.n,1.8200000000000005,0.1348123273341609,smoothed
p.har.n,1.83,0.1351290494246612,smoothed
p.har.n,1.84,0.1354463605502361,smoothed
p.har.n,1.8500000000000003,0.1357642613471513,smoothed
p.har.n,1.8600000000000003,0.1360827524509727,smoothed
p.har.n,1.87,0.1364018344965617,smoothed
p.har.n,1.88,0.1367215081180695,smoothed
p.har.n,1.8900000000000008,0.1370417739489316,smoothed
p.har.n,1.9000000000000004,0.1373626326218625,smoothed
p.har.n,1.91,0.137684084768851,smoothed
p.har.n,1.92,0.1380061310211536,smoothed
p.har.n,1.9299999999999995,0.1383287720092899,smoothed
p.har.n,1.9400000000000004,0.138652008363037,smoothed
p.har.n,1.95,0.1389758407114243,smoothed
p.har.n,1.96,0.1393002696827274,smoothed
p.har.n,1.97,0.1396252959044633,smoothed
p.har.n,1.9800000000000004,0.139950920003385,smoothed
p.har.n,1.99,0.140277142605475,smoothed
p.har.n,2.0,0.1406039643359414,smoothed
p.har.n,2.01,0.1409313858192111,smoothed
p.har.n,2.0200000000000005,0.1412594076789247,smoothed
p.har.n,2.03,0.1415880305379312,smoothed
p.har.n,2.04,0.1419172550182825,smoothed
p.har.n,2.05,0.1422470817412273,smoothed
p.har.n,2.0600000000000005,0.1425775113272062,smoothed
p.har.n,2.0700000000000003,0.1429085443958462,smoothed
p.har.n,2.08,0.1432401815659543,smoothed
p.har.n,2.09,0.1435724234555124,smoothed
p.har.n,2.1000000000000005,0.1439052706816724,smoothed
p.har.n,2.1100000000000003,0.1442387238607489,smoothed
p.har.n,2.12,0.1445727836082162,smoothed
p.har.n,2.13,0.1449074505386996,smoothed
p.har.n,2.140000000000001,0.1452427252659722,smoothed
p.har.n,2.1500000000000004,0.1455786084029482,smoothed
p.har.n,2.16,0.1459151005616772,smoothed
p.har.n,2.17,0.1462522023533392,smoothed
p.har.n,2.1799999999999997,0.146589914388238,smoothed
p.har.n,2.1900000000000004,0.1469282372757964,smoothed
p.har.n,2.2,0.1472671716245494,smoothed
p.har.n,2.21,0.1476067180421405,smoothed
p.har.n,2.22,0.1479468771353133,smoothed
p.har.n,2.2300000000000004,0.1482876495099082,smoothed
p.har.n,2.24,0.1486290357708553,smoothed
p.har.n,2.25,0.1489710365221689,smoothed
p.har.n,2.26,0.1493136523669422,smoothed
p.har.n,2.2700000000000005,0.1496568839073404,smoothed
p.har.n,2.28,0.1500007317445969,smoothed
p.har.n,2.29,0.1503451964790049,smoothed
p.har.n,2.3,0.1506902787099149,smoothed
p.har.n,2.3100000000000005,0.1510359790357249,smoothed
p.har.n,2.3200000000000003,0.1513822980538786,smoothed
p.har.n,2.33,0.1517292363608565,smoothed
p.har.n,2.34,0.1520767945521717,smoothed
p.har.n,2.3500000000000005,0.1524249732223637,smoothed
p.har.n,2.3600000000000003,0.1527737729649921,smoothed
p.har.n,2.37,0.1531231943726318,smoothed
p.har.n,2.38,0.1534732380368655,smoothed
p.har.n,2.390000000000001,0.1538239045482796,smoothed
p.har.n,2.4000000000000004,0.1541751944964569,smoothed
p.har.n,2.41,0.1545271084699713,smoothed
p.har.n,2.42,0.1548796470563823,smoothed
p.har.n,2.4299999999999997,0.1552328108422278,smoothed
p.har.n,2.4400000000000004,0.15558660041302,smoothed
p.har.n,2.45,0.1559410163532371,smoothed
p.har.n,2.46,0.1562960592463202,smoothed
p.har.n,2.47,0.1566517296746642,smoothed
p.har.n,2.4800000000000004,0.1570080282196152,smoothed
p.har.n,2.49,0.157364955461461,smoothed
p.har.n,2.5,0.1577225119794284,smoothed
p.har.n,2.51,0.1580806983516741,smoothed
p.har.n,2.5200000000000005,0.1584395151552818,smoothed
p.har.n,2.53,0.1587989629662537,smoothed
p.har.n,2.54,0.1591590423595053,smoothed
p.har.n,2.55,0.1595197539088601,smoothed
p.har.n,2.5600000000000005,0.1598810981870421,smoothed
p.har.n,2.5700000000000003,0.1602430757656714,smoothed
p.har.n,2.58,0.1606056872152567,smoothed
p.har.n,2.59,0.1609689331051896,smoothed
p.har.n,2.6000000000000005,0.1613328140037392,smoothed
p.har.n,2.6100000000000003,0.1616973304780453,smoothed
p.har.n,2.62,0.1620624830941123,smoothed
p.har.n,2.63,0.1624282724168034,smoothed
p.har.n,2.640000000000001,0.1627946990098344,smoothed
p.har.n,2.6500000000000004,0.1631617634357674,smoothed
p.har.n,2.66,0.1635294662560049,smoothed
p.har.n,2.67,0.163897808030783,smoothed
p.har.n,2.6799999999999997,0.1642667893191667,smoothed
p.har.n,2.6900000000000004,0.1646364106790413,smoothed
p.har.n,2.7,0.1650066726671092,smoothed
p.har.n,2.71,0.1653775758388809,smoothed
p.har.n,2.72,0.1657491207486708,smoothed
p.har.n,2.7300000000000004,0.1661213079495901,smoothed
p.har.n,2.74,0.1664941379935407,smoothed
p.har.n,2.75,0.1668676114312089,smoothed
p.har.n,2.76,0.1672417288120595,smoothed
p.har.n,2.7700000000000005,0.1676164906843286,smoothed
p.har.n,2.78,0.1679918975950191,smoothed
p.har.n,2.79,0.1683679500898925,smoothed
p.har.n,2.8,0.1687446487134639,smoothed
p.har.n,2.8100000000000005,0.1691219940089954,smoothed
p.har.n,2.8200000000000003,0.1694999865184893,smoothed
p.har.n,2.83,0.1698786267826827,smoothed
p.har.n,2.84,0.1702579153410399,smoothed
p.har.n,2.8500000000000005,0.1706378527317478,smoothed
p.har.n,2.8600000000000003,0.1710184394917082,smoothed
p.har.n,2.87,0.1713996761565319,smoothed
p.har.n,2.88,0.1717815632605325,smoothed
p.har.n,2.890000000000001,0.1721641013367194,smoothed
p.har.n,2.9000000000000004,0.1725472909167928,smoothed
p.har.n,2.91,0.1729311325311349,smoothed
p.har.n,2.92,0.1733156267088071,smoothed
p.har.n,2.9300000000000006,0.1737007739775401,smoothed
p.har.n,2.9400000000000004,0.1740865748637293,smoothed
p.har.n,2.95,0.1744730298924279,smoothed
p.har.n,2.96,0.1748601395873414,smoothed
p.har.n,2.97,0.1752479044708193,smoothed
p.har.n,2.9800000000000004,0.1756363250638505,smoothed
p.har.n,2.99,0.1760254018860558,smoothed
p.har.n,3.0,0.1764151354556818,smoothed
p.har.n,3.01,0.1768055262895944,smoothed
p.har.n,3.0199999999999996,0.1771965749032722,smoothed
p.har.n,3.0299999999999994,0.1775882818108004,smoothed
p.har.n,3.040000000000001,0.1779806475248638,smoothed
p.har.n,3.0500000000000007,0.1783736725567407,smoothed
p.har.n,3.0600000000000005,0.1787673574162959,smoothed
p.har.n,3.0700000000000003,0.1791617026119747,smoothed
p.har.n,3.08,0.179556708650797,smoothed
p.har.n,3.09,0.1799523760383483,smoothed
p.har.n,3.0999999999999996,0.1803487052787763,smoothed
p.har.n,3.109999999999999,0.1807456968747823,smoothed
p.har.n,3.120000000000001,0.1811433513276149,smoothed
p.har.n,3.130000000000001,0.1815416691370643,smoothed
p.har.n,3.140000000000001,0.1819406508014548,smoothed
p.har.n,3.1500000000000004,0.1823402968176392,smoothed
p.har.n,3.16,0.1827406076809907,smoothed
p.har.n,3.17,0.1831415838853974,smoothed
p.har.n,3.1799999999999997,0.1835432259232566,smoothed
p.har.n,3.1899999999999995,0.1839455342854658,smoothed
p.har.n,3.1999999999999993,0.1843485094614173,smoothed
p.har.n,3.210000000000001,0.1847521519389933,smoothed
p.har.n,3.2200000000000006,0.1851564622045551,smoothed
p.har.n,3.2300000000000004,0.1855614407429413,smoothed
p.har.n,3.24,0.1859670880374573,smoothed
p.har.n,3.25,0.1863734045698711,smoothed
p.har.n,3.26,0.1867803908204045,smoothed
p.har.n,3.2699999999999996,0.1871880472677285,smoothed
p.har.n,3.2799999999999994,0.1875963743889556,smoothed
p.har.n,3.290000000000001,0.1880053726596331,smoothed
p.har.n,3.3000000000000007,0.1884150425537362,smoothed
p.har.n,3.3100000000000005,0.1888253845436619,smoothed
p.har.n,3.3200000000000003,0.1892363991002221,smoothed
p.har.n,3.33,0.1896480866926365,smoothed
p.har.n,3.34,0.1900604477885264,smoothed
p.har.n,3.3499999999999996,0.1904734828539068,smoothed
p.har.n,3.359999999999999,0.1908871923531824,smoothed
p.har.n,3.370000000000001,0.1913015767491368,smoothed
p.har.n,3.380000000000001,0.1917166365029294,smoothed
p.har.n,3.390000000000001,0.1921323720740863,smoothed
p.har.n,3.4000000000000004,0.1925487839204952,smoothed
p.har.n,3.41,0.1929658724983971,smoothed
p.har.n,3.42,0.1933836382623805,smoothed
p.har.n,3.4299999999999997,0.1938020816653747,smoothed
p.har.n,3.4399999999999995,0.1942212031586415,smoothed
p.har.n,3.4499999999999993,0.1946410031917705,smoothed
p.har.n,3.460000000000001,0.1950614822126705,smoothed
p.har.n,3.4700000000000006,0.1954826406675642,smoothed
p.har.n,3.4800000000000004,0.1959044790009806,smoothed
p.har.n,3.49,0.1963269976557471,smoothed
p.har.n,3.5,0.1967501970729849,smoothed
p.har.n,3.51,0.1971740776921001,smoothed
p.har.n,3.5199999999999996,0.1975986399507781,smoothed
p.har.n,3.5299999999999994,0.1980238842849766,smoothed
p.har.n,3.540000000000001,0.1984498111289185,smoothed
p.har.n,3.5500000000000007,0.1988764209150835,smoothed
p.har.n,3.5600000000000005,0.1993037140742047,smoothed
p.har.n,3.5700000000000003,0.1997316910352584,smoothed
p.har.n,3.58,0.2001603522254593,smoothed
p.har.n,3.59,0.2005896980702516,smoothed
p.har.n,3.5999999999999996,0.2010197289933042,smoothed
p.har.n,3.609999999999999,0.2014504454165031,smoothed
p.har.n,3.620000000000001,0.2018818477599436,smoothed
p.har.n,3.630000000000001,0.2023139364419234,smoothed
p.har.n,3.640000000000001,0.2027467118789375,smoothed
p.har.n,3.65,0.2031801744856696,smoothed
p.har.n,3.66,0.2036143246749842,smoothed
p.har.n,3.67,0.2040491628579231,smoothed
p.har.n,3.68,0.2044846894436949,smoothed
p.har.n,3.689999999999999,0.2049209048396696,smoothed
p.har.n,3.700000000000001,0.2053578094513715,smoothed
p.har.n,3.710000000000001,0.2057954036824724,smoothed
p.har.n,3.7200000000000006,0.2062336879347844,smoothed
p.har.n,3.73,0.2066726626082521,smoothed
p.har.n,3.74,0.2071123281009472,smoothed
p.har.n,3.75,0.2075526848090598,smoothed
p.har.n,3.76,0.2079937331268934,smoothed
p.har.n,3.77,0.2084354734468557,smoothed
p.har.n,3.7799999999999994,0.2088779061594525,smoothed
p.har.n,3.790000000000001,0.2093210316532821,smoothed
p.har.n,3.8000000000000007,0.2097648503150246,smoothed
p.har.n,3.810000000000001,0.2102093625294388,smoothed
p.har.n,3.82,0.2106545686793538,smoothed
p.har.n,3.83,0.2111004691456607,smoothed
p.har.n,3.84,0.2115470643073061,smoothed
p.har.n,3.85,0.2119943545412866,smoothed
p.har.n,3.859999999999999,0.2124423402226397,smoothed
p.har.n,3.870000000000001,0.2128910217244381,smoothed
p.har.n,3.880000000000001,0.2133403994177807,smoothed
p.har.n,3.890000000000001,0.2137904736717895,smoothed
p.har.n,3.9,0.214241244853597,smoothed
p.har.n,3.91,0.2146927133283435,smoothed
p.har.n,3.92,0.2151448794591682,smoothed
p.har.n,3.93,0.2155977436072027,smoothed
p.har.n,3.939999999999999,0.2160513061315627,smoothed
p.har.n,3.950000000000001,0.2165055673893419,smoothed
p.har.n,3.960000000000001,0.216960527735606,smoothed
p.har.n,3.9700000000000006,0.2174161875233823,smoothed
p.har.n,3.98,0.217872547103655,smoothed
p.har.n,3.99,0.2183296068253587,smoothed
p.har.n,4.0,0.2187873670353694,smoothed
p.har.n,4.01,0.2192458280784972,smoothed
p.har.n,4.02,0.2197049902974812,smoothed
p.har.n,4.029999999999999,0.2201648540329806,smoothed
p.har.n,4.040000000000001,0.2206254196235685,smoothed
p.har.n,4.050000000000001,0.2210866874057236,smoothed
p.har.n,4.0600000000000005,0.2215486577138239,smoothed
p.har.n,4.07,0.2220113308801401,smoothed
p.har.n,4.08,0.2224747072348267,smoothed
p.har.n,4.09,0.222938787105916,smoothed
p.har.n,4.1,0.223403570819311,smoothed
p.har.n,4.109999999999999,0.2238690586987778,smoothed
p.har.n,4.120000000000001,0.2243352510659375,smoothed
p.har.n,4.130000000000001,0.2248021482402614,smoothed
p.har.n,4.140000000000001,0.2252697505390616,smoothed
p.har.n,4.15,0.2257380582774841,smoothed
p.har.n,4.16,0.2262070717685031,smoothed
p.har.n,4.17,0.2266767913229116,smoothed
p.har.n,4.18,0.2271472172493158,smoothed
p.har.n,4.1899999999999995,0.2276183498541273,smoothed
p.har.n,4.200000000000001,0.2280901894415556,smoothed
p.har.n,4.210000000000001,0.2285627363136013,smoothed
p.har.n,4.220000000000001,0.2290359907700485,smoothed
p.har.n,4.23,0.229509953108458,smoothed
p.har.n,4.24,0.2299846236241596,smoothed
p.har.n,4.25,0.2304600026102451,smoothed
p.har.n,4.26,0.2309360903575607,smoothed
p.har.n,4.27,0.2314128871547007,smoothed
p.har.n,4.279999999999999,0.2318903932879984,smoothed
p.har.n,4.290000000000001,0.2323686090415216,smoothed
p.har.n,4.300000000000001,0.2328475346970615,smoothed
p.har.n,4.3100000000000005,0.2333271705341294,smoothed
p.har.n,4.32,0.2338075168299468,smoothed
p.har.n,4.33,0.2342885738594394,smoothed
p.har.n,4.34,0.2347703418952288,smoothed
p.har.n,4.35,0.2352528212076261,smoothed
p.har.n,4.359999999999999,0.2357360120646239,smoothed
p.har.n,4.370000000000001,0.2362199147318902,smoothed
p.har.n,4.380000000000001,0.2367045294727595,smoothed
p.har.n,4.390000000000001,0.2371898565482261,smoothed
p.har.n,4.4,0.2376758962169378,smoothed
p.har.n,4.41,0.2381626487351866,smoothed
p.har.n,4.42,0.2386501143569039,smoothed
p.har.n,4.43,0.2391382933336508,smoothed
p.har.n,4.4399999999999995,0.2396271859146116,smoothed
p.har.n,4.450000000000001,0.2401167923465879,smoothed
p.har.n,4.460000000000001,0.2406071128739887,smoothed
p.har.n,4.470000000000001,0.2410981477388257,smoothed
p.har.n,4.48,0.2415898971807025,smoothed
p.har.n,4.49,0.2420823614368129,smoothed
p.har.n,4.5,0.2425755407419266,smoothed
p.har.n,4.51,0.2430694353283883,smoothed
