species,temp_c,hyphal_rate,type
t.chion.n,0.1200000000000001,0.2065131396838848,smoothed
t.chion.n,0.1299999999999999,0.2069911665128012,smoothed
t.chion.n,0.1399999999999996,0.2074701561364322,smoothed
t.chion.n,0.1500000000000003,0.2079501101183606,smoothed
t.chion.n,0.1600000000000001,0.2084310300237805,smoothed
t.chion.n,0.1699999999999999,0.2089129174194962,smoothed
t.chion.n,0.1799999999999997,0.2093957738739222,smoothed
t.chion.n,0.1900000000000004,0.2098796009570816,smoothed
t.chion.n,0.2000000000000001,0.2103644002406078,smoothed
t.chion.n,0.2099999999999999,0.210850173297741,smoothed
t.chion.n,0.2199999999999997,0.2113369217033292,smoothed
t.chion.n,0.2300000000000004,0.2118246470338284,smoothed
t.chion.n,0.2400000000000002,0.2123133508672983,smoothed
t.chion.n,0.25,0.2128030347834065,smoothed
t.chion.n,0.2599999999999998,0.2132937003634239,smoothed
t.chion.n,0.2700000000000004,0.2137853491902269,smoothed
t.chion.n,0.2800000000000002,0.2142779828482932,smoothed
t.chion.n,0.29,0.2147716029237054,smoothed
t.chion.n,0.2999999999999998,0.2152662110041466,smoothed
t.chion.n,0.3100000000000005,0.2157618086789025,smoothed
t.chion.n,0.3200000000000003,0.2162583975388579,smoothed
t.chion.n,0.33,0.2167559791764991,smoothed
t.chion.n,0.3399999999999998,0.21725455518591,smoothed
t.chion.n,0.3500000000000005,0.2177541271627735,smoothed
t.chion.n,0.3600000000000003,0.2182546967043704,smoothed
t.chion.n,0.3700000000000001,0.2187562654095782,smoothed
t.chion.n,0.3799999999999999,0.219258834878871,smoothed
t.chion.n,0.3899999999999997,0.2197624067143165,smoothed
t.chion.n,0.4000000000000003,0.2202669825195788,smoothed
t.chion.n,0.4100000000000001,0.2207725638999147,smoothed
t.chion.n,0.4199999999999999,0.2212791524621753,smoothed
t.chion.n,0.4299999999999997,0.2217867498148018,smoothed
t.chion.n,0.4400000000000004,0.2222953575678286,smoothed
t.chion.n,0.4500000000000002,0.2228049773328799,smoothed
t.chion.n,0.4599999999999999,0.2233156107231693,smoothed
t.chion.n,0.4699999999999997,0.2238272593535001,smoothed
t.chion.n,0.4800000000000004,0.2243399248402636,smoothed
t.chion.n,0.4900000000000002,0.2248536088014368,smoothed
t.chion.n,0.5,0.2253683128565848,smoothed
t.chion.n,0.5099999999999998,0.2258840386268579,smoothed
t.chion.n,0.5200000000000005,0.2264007877349907,smoothed
t.chion.n,0.5300000000000002,0.2269185618053012,smoothed
t.chion.n,0.54,0.2274373624636907,smoothed
t.chion.n,0.5499999999999998,0.2279571913376425,smoothed
t.chion.n,0.5600000000000005,0.2284780500562215,smoothed
t.chion.n,0.5700000000000003,0.2289999402500714,smoothed
t.chion.n,0.5800000000000001,0.229522863551416,smoothed
t.chion.n,0.5899999999999999,0.2300468215940584,smoothed
t.chion.n,0.6000000000000005,0.2305718160133768,smoothed
t.chion.n,0.6100000000000003,0.2310978484463279,smoothed
t.chion.n,0.6200000000000001,0.2316249205314438,smoothed
t.chion.n,0.6299999999999999,0.2321530339088296,smoothed
t.chion.n,0.6399999999999997,0.2326821902201653,smoothed
t.chion.n,0.6500000000000004,0.2332123911087039,smoothed
t.chion.n,0.6600000000000001,0.2337436382192688,smoothed
t.chion.n,0.6699999999999999,0.2342759331982559,smoothed
t.chion.n,0.6799999999999997,0.2348092776936285,smoothed
t.chion.n,0.6900000000000004,0.2353436733549203,smoothed
t.chion.n,0.7000000000000002,0.2358791218332327,smoothed
t.chion.n,0.71,0.2364156247812329,smoothed
t.chion.n,0.7199999999999998,0.2369531838531544,smoothed
t.chion.n,0.7300000000000004,0.2374918007047953,smoothed
t.chion.n,0.7400000000000002,0.2380314769935171,smoothed
t.chion.n,0.75,0.2385722143782438,smoothed
t.chion.n,0.7599999999999998,0.2391140145194618,smoothed
t.chion.n,0.7700000000000005,0.2396568790792174,smoothed
t.chion.n,0.7800000000000002,0.2402008097211152,smoothed
t.chion.n,0.79,0.2407458081103198,smoothed
t.chion.n,0.7999999999999998,0.2412918759135522,smoothed
t.chion.n,0.8100000000000005,0.2418390147990904,smoothed
t.chion.n,0.8200000000000003,0.242387226436766,smoothed
t.chion.n,0.8300000000000001,0.2429365124979652,smoothed
t.chion.n,0.8399999999999999,0.2434868746556281,smoothed
t.chion.n,0.8500000000000005,0.2440383145842448,smoothed
t.chion.n,0.8600000000000003,0.2445908339598572,smoothed
t.chion.n,0.8700000000000001,0.2451444344600559,smoothed
t.chion.n,0.8799999999999999,0.2456991177639804,smoothed
t.chion.n,0.8899999999999997,0.2462548855523169,smoothed
t.chion.n,0.9000000000000004,0.2468117395072978,smoothed
t.chion.n,0.91,0.2473696813127003,smoothed
t.chion.n,0.92,0.2479287126538455,smoothed
t.chion.n,0.9299999999999996,0.2484888352175961,smoothed
t.chion.n,0.9400000000000004,0.2490500506923566,smoothed
t.chion.n,0.9500000000000002,0.2496123607680729,smoothed
t.chion.n,0.96,0.2501757671362266,smoothed
t.chion.n,0.9699999999999998,0.2507402714898394,smoothed
t.chion.n,0.9800000000000004,0.2513058755234695,smoothed
t.chion.n,0.9900000000000002,0.2518725809332084,smoothed
t.chion.n,1.0,0.2524403894166833,smoothed
t.chion.n,1.0099999999999998,0.2530093026730535,smoothed
t.chion.n,1.0200000000000005,0.2535793224030097,smoothed
t.chion.n,1.0300000000000002,0.2541504503087721,smoothed
t.chion.n,1.04,0.2547226880940909,smoothed
t.chion.n,1.0499999999999998,0.2552960374642434,smoothed
t.chion.n,1.0600000000000005,0.2558705001260336,smoothed
t.chion.n,1.0700000000000005,0.2564460777877888,smoothed
t.chion.n,1.08,0.2570227721593623,smoothed
t.chion.n,1.09,0.2576005849521289,smoothed
t.chion.n,1.1000000000000003,0.2581795178789837,smoothed
t.chion.n,1.1100000000000003,0.2587595726543426,smoothed
t.chion.n,1.12,0.2593407509941389,smoothed
t.chion.n,1.13,0.2599230546158243,smoothed
t.chion.n,1.1400000000000006,0.2605064852383648,smoothed
t.chion.n,1.1500000000000004,0.2610910445822414,smoothed
t.chion.n,1.16,0.2616767343694481,smoothed
t.chion.n,1.17,0.2622635563234903,smoothed
t.chion.n,1.1799999999999995,0.2628515121693834,smoothed
t.chion.n,1.1900000000000004,0.2634406036336516,smoothed
t.chion.n,1.2000000000000002,0.2640308324443274,smoothed
t.chion.n,1.21,0.2646222003309472,smoothed
t.chion.n,1.2199999999999998,0.2652147090245537,smoothed
t.chion.n,1.2300000000000004,0.2658083602576928,smoothed
t.chion.n,1.2400000000000002,0.2664031557644101,smoothed
t.chion.n,1.25,0.266999097280254,smoothed
t.chion.n,1.2599999999999998,0.2675961865422699,smoothed
t.chion.n,1.2700000000000005,0.2681944252890009,smoothed
t.chion.n,1.2800000000000002,0.2687938152604858,smoothed
t.chion.n,1.29,0.269394358198258,smoothed
t.chion.n,1.2999999999999998,0.2699960558453437,smoothed
t.chion.n,1.3100000000000005,0.2705989099462609,smoothed
t.chion.n,1.3200000000000005,0.2712029222470156,smoothed
t.chion.n,1.33,0.2718080944951044,smoothed
t.chion.n,1.34,0.2724144284395096,smoothed
t.chion.n,1.3500000000000003,0.2730219258306981,smoothed
t.chion.n,1.3600000000000003,0.2736305884206217,smoothed
t.chion.n,1.37,0.2742404179627138,smoothed
t.chion.n,1.38,0.2748514162118886,smoothed
t.chion.n,1.3900000000000006,0.2754635849245391,smoothed
t.chion.n,1.4000000000000004,0.276076925858536,smoothed
t.chion.n,1.41,0.2766914407732251,smoothed
t.chion.n,1.42,0.2773071314294282,smoothed
t.chion.n,1.4299999999999995,0.2779239995894373,smoothed
t.chion.n,1.4400000000000004,0.2785420470170177,smoothed
t.chion.n,1.4500000000000002,0.2791612754774032,smoothed
t.chion.n,1.46,0.279781686737295,smoothed
t.chion.n,1.4699999999999998,0.2804032825648612,smoothed
t.chion.n,1.4800000000000004,0.2810260647297342,smoothed
t.chion.n,1.4900000000000002,0.281650035003009,smoothed
t.chion.n,1.5,0.2822751951572418,smoothed
t.chion.n,1.5099999999999998,0.2829015469664487,smoothed
t.chion.n,1.5200000000000005,0.283529092206104,smoothed
t.chion.n,1.5300000000000002,0.2841578326531367,smoothed
t.chion.n,1.54,0.284787770085932,smoothed
t.chion.n,1.5499999999999998,0.2854189062843267,smoothed
t.chion.n,1.5600000000000005,0.2860512430296092,smoothed
t.chion.n,1.5700000000000005,0.2866847821045165,smoothed
t.chion.n,1.58,0.2873195252932338,smoothed
t.chion.n,1.59,0.2879554743813928,smoothed
t.chion.n,1.6000000000000003,0.2885926311560675,smoothed
t.chion.n,1.6100000000000003,0.2892309974057753,smoothed
t.chion.n,1.62,0.2898705749204748,smoothed
t.chion.n,1.63,0.2905113654915615,smoothed
t.chion.n,1.6400000000000006,0.2911533709118701,smoothed
t.chion.n,1.6500000000000004,0.2917965929756687,smoothed
t.chion.n,1.66,0.2924410334786594,smoothed
t.chion.n,1.67,0.2930866942179766,smoothed
t.chion.n,1.6799999999999995,0.2937335769921833,smoothed
t.chion.n,1.6900000000000004,0.2943816836012708,smoothed
t.chion.n,1.7000000000000002,0.2950310158466568,smoothed
t.chion.n,1.71,0.295681575531183,smoothed
t.chion.n,1.7199999999999998,0.296333364459113,smoothed
t.chion.n,1.7300000000000004,0.2969863844361317,smoothed
t.chion.n,1.7400000000000002,0.2976406372693426,smoothed
t.chion.n,1.75,0.2982961247672647,smoothed
t.chion.n,1.7599999999999998,0.2989528487398329,smoothed
t.chion.n,1.7700000000000005,0.2996108109983953,smoothed
t.chion.n,1.7800000000000002,0.3002700133557103,smoothed
t.chion.n,1.79,0.3009304576259455,smoothed
t.chion.n,1.7999999999999998,0.3015921456246756,smoothed
t.chion.n,1.8100000000000005,0.3022550791688814,smoothed
t.chion.n,1.8200000000000005,0.302919260076945,smoothed
t.chion.n,1.83,0.3035846901686523,smoothed
t.chion.n,1.84,0.3042513712651869,smoothed
t.chion.n,1.8500000000000003,0.3049193051891299,smoothed
t.chion.n,1.8600000000000003,0.3055884937644584,smoothed
t.chion.n,1.87,0.3062589388165421,smoothed
t.chion.n,1.88,0.3069306421721425,smoothed
t.chion.n,1.8900000000000008,0.3076036056594111,smoothed
t.chion.n,1.9000000000000004,0.3082778311078847,smoothed
t.chion.n,1.91,0.3089533203484882,smoothed
t.chion.n,1.92,0.3096300752135271,smoothed
t.chion.n,1.9299999999999995,0.31030809753669,smoothed
t.chion.n,1.9400000000000004,0.3109873891530443,smoothed
t.chion.n,1.95,0.3116679518990331,smoothed
t.chion.n,1.96,0.3123497876124766,smoothed
t.chion.n,1.97,0.3130328981325659,smoothed
t.chion.n,1.9800000000000004,0.3137172852998646,smoothed
t.chion.n,1.99,0.3144029509563038,smoothed
t.chion.n,2.0,0.3150898969451811,smoothed
t.chion.n,2.01,0.3157781251111601,smoothed
t.chion.n,2.0200000000000005,0.3164676373002654,smoothed
t.chion.n,2.03,0.3171584353598813,smoothed
t.chion.n,2.04,0.3178505211387517,smoothed
t.chion.n,2.05,0.3185438964869748,smoothed
t.chion.n,2.0600000000000005,0.3192385632560043,smoothed
t.chion.n,2.0700000000000003,0.3199345232986433,smoothed
t.chion.n,2.08,0.3206317784690458,smoothed
t.chion.n,2.09,0.3213303306227122,smoothed
t.chion.n,2.1000000000000005,0.3220301816164876,smoothed
t.chion.n,2.1100000000000003,0.3227313333085601,smoothed
t.chion.n,2.12,0.3234337875584591,smoothed
t.chion.n,2.13,0.3241375462270502,smoothed
t.chion.n,2.140000000000001,0.3248426111765368,smoothed
t.chion.n,2.1500000000000004,0.3255489842704548,smoothed
t.chion.n,2.16,0.3262566673736726,smoothed
t.chion.n,2.17,0.3269656623523867,smoothed
t.chion.n,2.1799999999999997,0.3276759710741213,smoothed
t.chion.n,2.1900000000000004,0.3283875954077241,smoothed
t.chion.n,2.2,0.3291005372233667,smoothed
t.chion.n,2.21,0.3298147983925394,smoothed
t.chion.n,2.22,0.3305303807880496,smoothed
t.chion.n,2.2300000000000004,0.3312472862840221,smoothed
t.chion.n,2.24,0.3319655167558927,smoothed
t.chion.n,2.25,0.332685074080408,smoothed
t.chion.n,2.26,0.3334059601356238,smoothed
t.chion.n,2.2700000000000005,0.3341281768009014,smoothed
t.chion.n,2.28,0.334851725956905,smoothed
t.chion.n,2.29,0.3355766094855997,smoothed
t.chion.n,2.3,0.3363028292702509,smoothed
t.chion.n,2.3100000000000005,0.3370303871954183,smoothed
t.chion.n,2.3200000000000003,0.3377592851469561,smoothed
t.chion.n,2.33,0.3384895250120112,smoothed
t.chion.n,2.34,0.3392211086790171,smoothed
t.chion.n,2.3500000000000005,0.3399540380376958,smoothed
t.chion.n,2.3600000000000003,0.3406883149790518,smoothed
t.chion.n,2.37,0.3414239413953732,smoothed
t.chion.n,2.38,0.3421609191802244,smoothed
t.chion.n,2.390000000000001,0.3428992502284494,smoothed
t.chion.n,2.4000000000000004,0.3436389364361635,smoothed
t.chion.n,2.41,0.3443799797007563,smoothed
t.chion.n,2.42,0.3451223819208838,smoothed
t.chion.n,2.4299999999999997,0.3458661449964704,smoothed
t.chion.n,2.4400000000000004,0.3466112708287039,smoothed
t.chion.n,2.45,0.3473577613200336,smoothed
t.chion.n,2.46,0.3481056183741678,smoothed
t.chion.n,2.47,0.3488548438960709,smoothed
t.chion.n,2.4800000000000004,0.3496054397919612,smoothed
t.chion.n,2.49,0.3503574079693085,smoothed
t.chion.n,2.5,0.3511107503368292,smoothed
t.chion.n,2.51,0.3518654688044891,smoothed
t.chion.n,2.5200000000000005,0.3526215652834945,smoothed
t.chion.n,2.53,0.3533790416862935,smoothed
t.chion.n,2.54,0.3541378999265717,smoothed
t.chion.n,2.55,0.3548981419192512,smoothed
t.chion.n,2.5600000000000005,0.3556597695804856,smoothed
t.chion.n,2.5700000000000003,0.3564227848276591,smoothed
t.chion.n,2.58,0.3571871895793835,smoothed
t.chion.n,2.59,0.3579529857554955,smoothed
t.chion.n,2.6000000000000005,0.3587201752770527,smoothed
t.chion.n,2.6100000000000003,0.359488760066333,smoothed
t.chion.n,2.62,0.3602587420468314,smoothed
t.chion.n,2.63,0.3610301231432552,smoothed
t.chion.n,2.640000000000001,0.3618029052815242,smoothed
t.chion.n,2.6500000000000004,0.3625770903887655,smoothed
t.chion.n,2.66,0.3633526803933126,smoothed
t.chion.n,2.67,0.3641296772247018,smoothed
t.chion.n,2.6799999999999997,0.3649080828136684,smoothed
t.chion.n,2.6900000000000004,0.3656878990921464,smoothed
t.chion.n,2.7,0.3664691279932636,smoothed
t.chion.n,2.71,0.3672517714513398,smoothed
t.chion.n,2.72,0.3680358314018829,smoothed
t.chion.n,2.7300000000000004,0.3688213097815877,smoothed
t.chion.n,2.74,0.3696082085283319,smoothed
t.chion.n,2.75,0.3703965295811727,smoothed
t.chion.n,2.76,0.3711862748803458,smoothed
t.chion.n,2.7700000000000005,0.3719774463672622,smoothed
t.chion.n,2.78,0.3727700459845025,smoothed
t.chion.n,2.79,0.373564075675817,smoothed
t.chion.n,2.8,0.3743595373861227,smoothed
t.chion.n,2.8100000000000005,0.3751564330614992,smoothed
t.chion.n,2.8200000000000003,0.3759547646491856,smoothed
t.chion.n,2.83,0.3767545340975786,smoothed
t.chion.n,2.84,0.3775557433562298,smoothed
t.chion.n,2.8500000000000005,0.3783583943758404,smoothed
t.chion.n,2.8600000000000003,0.3791624891082615,smoothed
t.chion.n,2.87,0.3799680295064886,smoothed
t.chion.n,2.88,0.3807750175246602,smoothed
t.chion.n,2.890000000000001,0.3815834551180537,smoothed
t.chion.n,2.9000000000000004,0.3823933442430824,smoothed
t.chion.n,2.91,0.3832046868572944,smoothed
t.chion.n,2.92,0.384017484919367,smoothed
t.chion.n,2.9300000000000006,0.3848317403891038,smoothed
t.chion.n,2.9400000000000004,0.3856474552274355,smoothed
t.chion.n,2.95,0.386464631396411,smoothed
t.chion.n,2.96,0.3872832708591993,smoothed
t.chion.n,2.97,0.3881033755800828,smoothed
t.chion.n,2.9800000000000004,0.3889249475244583,smoothed
t.chion.n,2.99,0.3897479886588285,smoothed
t.chion.n,3.0,0.3905725009508035,smoothed
t.chion.n,3.01,0.3913984863690963,smoothed
t.chion.n,3.0199999999999996,0.3922259468835182,smoothed
t.chion.n,3.0299999999999994,0.3930548844649789,smoothed
t.chion.n,3.040000000000001,0.3938853010854776,smoothed
t.chion.n,3.0500000000000007,0.394717198718108,smoothed
t.chion.n,3.0600000000000005,0.3955505793370479,smoothed
t.chion.n,3.0700000000000003,0.3963854449175584,smoothed
t.chion.n,3.08,0.3972217974359831,smoothed
t.chion.n,3.09,0.3980596388697424,smoothed
t.chion.n,3.0999999999999996,0.3988989711973292,smoothed
t.chion.n,3.109999999999999,0.3997397963983092,smoothed
t.chion.n,3.120000000000001,0.4005821164533141,smoothed
t.chion.n,3.130000000000001,0.4014259333440424,smoothed
t.chion.n,3.140000000000001,0.4022712490532507,smoothed
t.chion.n,3.1500000000000004,0.4031180655647552,smoothed
t.chion.n,3.16,0.4039663848634274,smoothed
t.chion.n,3.17,0.4048162089351884,smoothed
t.chion.n,3.1799999999999997,0.4056675397670078,smoothed
t.chion.n,3.1899999999999995,0.4065203793469006,smoothed
t.chion.n,3.1999999999999993,0.4073747296639232,smoothed
t.chion.n,3.210000000000001,0.4082305927081691,smoothed
t.chion.n,3.2200000000000006,0.409087970470767,smoothed
t.chion.n,3.2300000000000004,0.4099468649438776,smoothed
t.chion.n,3.24,0.4108072781206881,smoothed
t.chion.n,3.25,0.4116692119954129,smoothed
t.chion.n,3.26,0.4125326685632847,smoothed
t.chion.n,3.2699999999999996,0.4133976498205553,smoothed
t.chion.n,3.2799999999999994,0.4142641577644928,smoothed
t.chion.n,3.290000000000001,0.4151321943933731,smoothed
t.chion.n,3.3000000000000007,0.4160017617064822,smoothed
t.chion.n,3.3100000000000005,0.4168728617041093,smoothed
t.chion.n,3.3200000000000003,0.4177454963875442,smoothed
t.chion.n,3.33,0.418619667759074,smoothed
t.chion.n,3.34,0.4194953778219813,smoothed
t.chion.n,3.3499999999999996,0.4203726285805367,smoothed
t.chion.n,3.359999999999999,0.4212514220399987,smoothed
t.chion.n,3.370000000000001,0.422131760206609,smoothed
t.chion.n,3.380000000000001,0.4230136450875897,smoothed
t.chion.n,3.390000000000001,0.4238970786911382,smoothed
t.chion.n,3.4000000000000004,0.4247820630264268,smoothed
t.chion.n,3.41,0.4256686001035938,smoothed
t.chion.n,3.42,0.4265566919337469,smoothed
t.chion.n,3.4299999999999997,0.4274463405289524,smoothed
t.chion.n,3.4399999999999995,0.4283375479022377,smoothed
t.chion.n,3.4499999999999993,0.4292303160675851,smoothed
t.chion.n,3.460000000000001,0.4301246470399266,smoothed
t.chion.n,3.4700000000000006,0.4310205428351432,smoothed
t.chion.n,3.4800000000000004,0.4319180054700597,smoothed
t.chion.n,3.49,0.4328170369624429,smoothed
t.chion.n,3.5,0.4337176393309929,smoothed
t.chion.n,3.51,0.434619814595347,smoothed
t.chion.n,3.5199999999999996,0.4355235647760712,smoothed
t.chion.n,3.5299999999999994,0.4364288918946549,smoothed
t.chion.n,3.540000000000001,0.4373357979735128,smoothed
t.chion.n,3.5500000000000007,0.4382442850359773,smoothed
t.chion.n,3.5600000000000005,0.4391543551062942,smoothed
t.chion.n,3.5700000000000003,0.4400660102096223,smoothed
t.chion.n,3.58,0.4409792523720263,smoothed
t.chion.n,3.59,0.441894083620477,smoothed
t.chion.n,3.5999999999999996,0.4428105059828419,smoothed
t.chion.n,3.609999999999999,0.443728521487887,smoothed
t.chion.n,3.620000000000001,0.4446481321652701,smoothed
t.chion.n,3.630000000000001,0.4455693400455366,smoothed
t.chion.n,3.640000000000001,0.4464921471601186,smoothed
t.chion.n,3.65,0.4474165555413282,smoothed
t.chion.n,3.66,0.448342567222354,smoothed
t.chion.n,3.67,0.44927018423726,smoothed
t.chion.n,3.68,0.4501994086209774,smoothed
t.chion.n,3.689999999999999,0.4511302424093056,smoothed
t.chion.n,3.700000000000001,0.452062687638904,smoothed
t.chion.n,3.710000000000001,0.45299674634729,smoothed
t.chion.n,3.7200000000000006,0.4539324205728361,smoothed
t.chion.n,3.73,0.454869712354765,smoothed
t.chion.n,3.74,0.4558086237331451,smoothed
t.chion.n,3.75,0.4567491567488864,smoothed
t.chion.n,3.76,0.4576913134437394,smoothed
t.chion.n,3.77,0.458635095860289,smoothed
t.chion.n,3.7799999999999994,0.4595805060419484,smoothed
t.chion.n,3.790000000000001,0.4605275460329608,smoothed
t.chion.n,3.8000000000000007,0.4614762178783879,smoothed
t.chion.n,3.810000000000001,0.4624265236241148,smoothed
t.chion.n,3.82,0.4633784653168375,smoothed
t.chion.n,3.83,0.4643320450040651,smoothed
t.chion.n,3.84,0.4652872647341127,smoothed
t.chion.n,3.85,0.4662441265560979,smoothed
t.chion.n,3.859999999999999,0.4672026325199362,smoothed
t.chion.n,3.870000000000001,0.4681627846763401,smoothed
t.chion.n,3.880000000000001,0.4691245850768106,smoothed
t.chion.n,3.890000000000001,0.4700880357736345,smoothed
t.chion.n,3.9,0.4710531388198836,smoothed
t.chion.n,3.91,0.4720198962694068,smoothed
t.chion.n,3.92,0.4729883101768272,smoothed
t.chion.n,3.93,0.4739583825975371,smoothed
t.chion.n,3.939999999999999,0.4749301155876971,smoothed
t.chion.n,3.950000000000001,0.4759035112042278,smoothed
t.chion.n,3.960000000000001,0.476878571504807,smoothed
t.chion.n,3.9700000000000006,0.4778552985478682,smoothed
t.chion.n,3.98,0.4788336943925941,smoothed
t.chion.n,3.99,0.4798137610989103,smoothed
t.chion.n,4.0,0.4807955007274847,smoothed
t.chion.n,4.01,0.4817789153397234,smoothed
t.chion.n,4.02,0.4827640069977647,smoothed
t.chion.n,4.029999999999999,0.483750777764473,smoothed
t.chion.n,4.040000000000001,0.4847392297034386,smoothed
t.chion.n,4.050000000000001,0.4857293648789725,smoothed
t.chion.n,4.0600000000000005,0.4867211853561015,smoothed
t.chion.n,4.07,0.4877146932005604,smoothed
t.chion.n,4.08,0.4887098904787956,smoothed
t.chion.n,4.09,0.4897067792579542,smoothed
t.chion.n,4.1,0.4907053616058819,smoothed
t.chion.n,4.109999999999999,0.4917056395911182,smoothed
t.chion.n,4.120000000000001,0.4927076152828942,smoothed
