species,temp_c,hyphal_rate,type
a.gal1.s,10.64,0.2635294513977961,smoothed
a.gal1.s,10.65,0.2636628317507342,smoothed
a.gal1.s,10.66,0.2637962136625057,smoothed
a.gal1.s,10.67,0.2639295970671912,smoothed
a.gal1.s,10.68,0.2640629818988372,smoothed
a.gal1.s,10.69,0.2641963680914557,smoothed
a.gal1.s,10.7,0.264329755579024,smoothed
a.gal1.s,10.71,0.2644631442954854,smoothed
a.gal1.s,10.72,0.2645965341747491,smoothed
a.gal1.s,10.73,0.2647299251506892,smoothed
a.gal1.s,10.74,0.264863317157147,smoothed
a.gal1.s,10.75,0.2649967101279286,smoothed
a.gal1.s,10.76,0.2651301039968066,smoothed
a.gal1.s,10.77,0.2652634986975188,smoothed
a.gal1.s,10.78,0.2653968941637706,smoothed
a.gal1.s,10.79,0.2655302903292315,smoothed
a.gal1.s,10.8,0.2656636871275385,smoothed
a.gal1.s,10.81,0.2657970844922943,smoothed
a.gal1.s,10.82,0.2659304823570682,smoothed
a.gal1.s,10.83,0.2660638806553952,smoothed
a.gal1.s,10.84,0.2661972793207772,smoothed
a.gal1.s,10.85,0.2663306782866819,smoothed
a.gal1.s,10.86,0.2664640774865435,smoothed
a.gal1.s,10.87,0.2665974768537633,smoothed
a.gal1.s,10.88,0.2667308763217089,smoothed
a.gal1.s,10.89,0.2668642758237136,smoothed
a.gal1.s,10.9,0.2669976752930786,smoothed
a.gal1.s,10.91,0.2671310746630709,smoothed
a.gal1.s,10.92,0.2672644738669246,smoothed
a.gal1.s,10.93,0.2673978728378404,smoothed
a.gal1.s,10.94,0.2675312715089864,smoothed
a.gal1.s,10.95,0.2676646698134962,smoothed
a.gal1.s,10.96,0.2677980676844718,smoothed
a.gal1.s,10.97,0.2679314650549814,smoothed
a.gal1.s,10.98,0.2680648618580608,smoothed
a.gal1.s,10.99,0.268198258026712,smoothed
a.gal1.s,11.0,0.2683316534939048,smoothed
a.gal1.s,11.010000000000002,0.2684650481925758,smoothed
a.gal1.s,11.02,0.2685984420556295,smoothed
a.gal1.s,11.03,0.2687318350159368,smoothed
a.gal1.s,11.04,0.2688652270063366,smoothed
a.gal1.s,11.05,0.2689986179596347,smoothed
a.gal1.s,11.06,0.2691320078086046,smoothed
a.gal1.s,11.07,0.2692653964859876,smoothed
a.gal1.s,11.080000000000002,0.2693987839244914,smoothed
a.gal1.s,11.09,0.2695321700567926,smoothed
a.gal1.s,11.1,0.269665554815535,smoothed
a.gal1.s,11.11,0.2697989381333298,smoothed
a.gal1.s,11.12,0.2699323199427562,smoothed
a.gal1.s,11.13,0.2700657001763608,smoothed
a.gal1.s,11.14,0.2701990787666589,smoothed
a.gal1.s,11.15,0.2703324556461327,smoothed
a.gal1.s,11.16,0.2704658307472328,smoothed
a.gal1.s,11.170000000000002,0.2705992040023781,smoothed
a.gal1.s,11.18,0.2707325753439551,smoothed
a.gal1.s,11.19,0.2708659447043188,smoothed
a.gal1.s,11.2,0.2709993120157918,smoothed
a.gal1.s,11.21,0.271132677210665,smoothed
a.gal1.s,11.22,0.2712660402211984,smoothed
a.gal1.s,11.23,0.2713994009796192,smoothed
a.gal1.s,11.240000000000002,0.2715327594181236,smoothed
a.gal1.s,11.25,0.2716661154688761,smoothed
a.gal1.s,11.260000000000002,0.2717994690640096,smoothed
a.gal1.s,11.27,0.2719328201356256,smoothed
a.gal1.s,11.28,0.2720661686157941,smoothed
a.gal1.s,11.29,0.2721995144365535,smoothed
a.gal1.s,11.3,0.2723328575299114,smoothed
a.gal1.s,11.31,0.2724661978278438,smoothed
a.gal1.s,11.32,0.2725995352622956,smoothed
a.gal1.s,11.330000000000002,0.2727328697651802,smoothed
a.gal1.s,11.34,0.2728662012683804,smoothed
a.gal1.s,11.35,0.2729995297037478,smoothed
a.gal1.s,11.36,0.2731328550031024,smoothed
a.gal1.s,11.37,0.2732661770982344,smoothed
a.gal1.s,11.38,0.2733994959209016,smoothed
a.gal1.s,11.39,0.273532811402833,smoothed
a.gal1.s,11.4,0.2736661234757243,smoothed
a.gal1.s,11.41,0.2737994320712426,smoothed
a.gal1.s,11.420000000000002,0.273932737121023,smoothed
a.gal1.s,11.43,0.2740660385566712,smoothed
a.gal1.s,11.44,0.2741993363097604,smoothed
a.gal1.s,11.45,0.2743326303118352,smoothed
a.gal1.s,11.46,0.2744659204944092,smoothed
a.gal1.s,11.47,0.2745992067889645,smoothed
a.gal1.s,11.48,0.2747324891269543,smoothed
a.gal1.s,11.490000000000002,0.2748657674398008,smoothed
a.gal1.s,11.5,0.2749990416588956,smoothed
a.gal1.s,11.510000000000002,0.275132311715601,smoothed
a.gal1.s,11.52,0.2752655775412486,smoothed
a.gal1.s,11.53,0.2753988390671394,smoothed
a.gal1.s,11.54,0.2755320962245458,smoothed
a.gal1.s,11.55,0.2756653489447087,smoothed
a.gal1.s,11.56,0.27579859715884,smoothed
a.gal1.s,11.57,0.275931840798121,smoothed
a.gal1.s,11.580000000000002,0.2760650797937039,smoothed
a.gal1.s,11.59,0.2761983140767108,smoothed
a.gal1.s,11.6,0.2763315435782344,smoothed
a.gal1.s,11.61,0.2764647682293369,smoothed
a.gal1.s,11.62,0.2765979879610518,smoothed
a.gal1.s,11.63,0.2767312027043824,smoothed
a.gal1.s,11.64,0.2768644123903035,smoothed
a.gal1.s,11.65,0.2769976169497585,smoothed
a.gal1.s,11.66,0.2771308163136639,smoothed
a.gal1.s,11.670000000000002,0.277264010412905,smoothed
a.gal1.s,11.68,0.2773971991783387,smoothed
a.gal1.s,11.69,0.2775303825407921,smoothed
a.gal1.s,11.7,0.277663560431064,smoothed
a.gal1.s,11.71,0.2777967327799234,smoothed
a.gal1.s,11.72,0.27792989951811,smoothed
a.gal1.s,11.73,0.278063060576335,smoothed
a.gal1.s,11.740000000000002,0.2781962158852811,smoothed
a.gal1.s,11.75,0.2783293653756009,smoothed
a.gal1.s,11.760000000000002,0.2784625089779193,smoothed
a.gal1.s,11.77,0.2785956466228317,smoothed
a.gal1.s,11.78,0.2787287782409053,smoothed
a.gal1.s,11.79,0.2788619037626779,smoothed
a.gal1.s,11.8,0.2789950231186599,smoothed
a.gal1.s,11.81,0.2791281362393314,smoothed
a.gal1.s,11.82,0.2792612430551458,smoothed
a.gal1.s,11.830000000000002,0.2793943434965271,smoothed
a.gal1.s,11.84,0.2795274374938706,smoothed
a.gal1.s,11.85,0.2796605249775441,smoothed
a.gal1.s,11.86,0.2797936058778869,smoothed
a.gal1.s,11.87,0.2799266801252099,smoothed
a.gal1.s,11.88,0.2800597476497957,smoothed
a.gal1.s,11.89,0.2801928083818988,smoothed
a.gal1.s,11.9,0.280325862251746,smoothed
a.gal1.s,11.91,0.2804589091895363,smoothed
a.gal1.s,11.920000000000002,0.2805919491254398,smoothed
a.gal1.s,11.93,0.2807249819895998,smoothed
a.gal1.s,11.94,0.2808580077121309,smoothed
a.gal1.s,11.95,0.2809910262231205,smoothed
a.gal1.s,11.96,0.2811240374526277,smoothed
a.gal1.s,11.97,0.2812570413306849,smoothed
a.gal1.s,11.98,0.2813900377872966,smoothed
a.gal1.s,11.990000000000002,0.2815230267524385,smoothed
a.gal1.s,12.0,0.2816560081560607,smoothed
a.gal1.s,12.010000000000002,0.2817889819280846,smoothed
a.gal1.s,12.02,0.2819219479984047,smoothed
a.gal1.s,12.03,0.2820549062968884,smoothed
a.gal1.s,12.04,0.282187856753375,smoothed
a.gal1.s,12.05,0.2823207992976775,smoothed
a.gal1.s,12.06,0.2824537338595818,smoothed
a.gal1.s,12.07,0.2825866603688456,smoothed
a.gal1.s,12.080000000000002,0.282719578755201,smoothed
a.gal1.s,12.09,0.2828524889483517,smoothed
a.gal1.s,12.1,0.2829853908779763,smoothed
a.gal1.s,12.11,0.2831182844737246,smoothed
a.gal1.s,12.12,0.283251169665221,smoothed
a.gal1.s,12.13,0.2833840463820622,smoothed
a.gal1.s,12.14,0.2835169145538191,smoothed
a.gal1.s,12.150000000000002,0.2836497741100355,smoothed
a.gal1.s,12.16,0.2837826249802287,smoothed
a.gal1.s,12.170000000000002,0.2839154670938896,smoothed
a.gal1.s,12.18,0.2840483003804822,smoothed
a.gal1.s,12.19,0.2841811247694445,smoothed
a.gal1.s,12.2,0.2843139401901886,smoothed
a.gal1.s,12.21,0.2844467465720993,smoothed
a.gal1.s,12.22,0.284579543844536,smoothed
a.gal1.s,12.23,0.2847123319368321,smoothed
a.gal1.s,12.240000000000002,0.2848451107782935,smoothed
a.gal1.s,12.25,0.2849778802982021,smoothed
a.gal1.s,12.260000000000002,0.2851106404258124,smoothed
a.gal1.s,12.27,0.2852433910903533,smoothed
a.gal1.s,12.28,0.2853761322210278,smoothed
a.gal1.s,12.29,0.2855088637470131,smoothed
a.gal1.s,12.3,0.2856415855974613,smoothed
a.gal1.s,12.31,0.2857742977014978,smoothed
a.gal1.s,12.32,0.2859069999882229,smoothed
a.gal1.s,12.330000000000002,0.2860396923867116,smoothed
a.gal1.s,12.34,0.2861723748260129,smoothed
a.gal1.s,12.35,0.2863050472351499,smoothed
a.gal1.s,12.36,0.2864377095431216,smoothed
a.gal1.s,12.37,0.2865703616789013,smoothed
a.gal1.s,12.38,0.2867030035714356,smoothed
a.gal1.s,12.39,0.2868356351496482,smoothed
a.gal1.s,12.400000000000002,0.2869682563424355,smoothed
a.gal1.s,12.41,0.2871008670786706,smoothed
a.gal1.s,12.420000000000002,0.2872334672872,smoothed
a.gal1.s,12.43,0.2873660568968462,smoothed
a.gal1.s,12.44,0.2874986358364069,smoothed
a.gal1.s,12.45,0.2876312040346543,smoothed
a.gal1.s,12.46,0.2877637614203359,smoothed
a.gal1.s,12.47,0.2878963079221749,smoothed
a.gal1.s,12.48,0.2880288434688694,smoothed
a.gal1.s,12.490000000000002,0.2881613679890935,smoothed
a.gal1.s,12.5,0.2882938814114957,smoothed
a.gal1.s,12.510000000000002,0.2884263836647007,smoothed
a.gal1.s,12.52,0.2885588746773093,smoothed
a.gal1.s,12.53,0.2886913543778965,smoothed
a.gal1.s,12.54,0.2888238226950144,smoothed
a.gal1.s,12.55,0.28895627955719,smoothed
a.gal1.s,12.56,0.2890887248929264,smoothed
a.gal1.s,12.57,0.2892211586307022,smoothed
a.gal1.s,12.580000000000002,0.2893535806989726,smoothed
a.gal1.s,12.59,0.289485991026168,smoothed
a.gal1.s,12.6,0.2896183895406958,smoothed
a.gal1.s,12.61,0.2897507761709386,smoothed
a.gal1.s,12.62,0.2898831508452555,smoothed
a.gal1.s,12.63,0.290015513491982,smoothed
a.gal1.s,12.64,0.2901478640394302,smoothed
a.gal1.s,12.650000000000002,0.2902802024158876,smoothed
a.gal1.s,12.66,0.2904125285496183,smoothed
a.gal1.s,12.670000000000002,0.2905448423688638,smoothed
a.gal1.s,12.68,0.2906771438018412,smoothed
a.gal1.s,12.69,0.2908094327767448,smoothed
a.gal1.s,12.7,0.2909417092217453,smoothed
a.gal1.s,12.71,0.2910739730649898,smoothed
a.gal1.s,12.72,0.2912062242346024,smoothed
a.gal1.s,12.73,0.2913384626586845,smoothed
a.gal1.s,12.740000000000002,0.2914706882653143,smoothed
a.gal1.s,12.75,0.2916029009825457,smoothed
a.gal1.s,12.760000000000002,0.2917351007384113,smoothed
a.gal1.s,12.77,0.29186728746092,smoothed
a.gal1.s,12.78,0.2919994610780579,smoothed
a.gal1.s,12.79,0.2921316215177885,smoothed
a.gal1.s,12.8,0.2922637687080519,smoothed
a.gal1.s,12.81,0.2923959025767667,smoothed
a.gal1.s,12.82,0.2925280230518279,smoothed
a.gal1.s,12.830000000000002,0.2926601300611082,smoothed
a.gal1.s,12.84,0.2927922235324581,smoothed
a.gal1.s,12.85,0.2929243033937055,smoothed
a.gal1.s,12.86,0.2930563695726562,smoothed
a.gal1.s,12.87,0.2931884219970929,smoothed
a.gal1.s,12.88,0.293320460594777,smoothed
a.gal1.s,12.89,0.2934524852934475,smoothed
a.gal1.s,12.900000000000002,0.2935844960208207,smoothed
a.gal1.s,12.91,0.2937164927045912,smoothed
a.gal1.s,12.920000000000002,0.2938484752724325,smoothed
a.gal1.s,12.93,0.2939804436519944,smoothed
a.gal1.s,12.94,0.2941123977709067,smoothed
a.gal1.s,12.95,0.294244337556776,smoothed
a.gal1.s,12.96,0.2943762629371879,smoothed
a.gal1.s,12.97,0.2945081738397059,smoothed
a.gal1.s,12.98,0.2946400701918722,smoothed
a.gal1.s,12.990000000000002,0.2947719519212073,smoothed
a.gal1.s,13.0,0.2949038189552108,smoothed
a.gal1.s,13.010000000000002,0.2950356712213596,smoothed
a.gal1.s,13.02,0.2951675086471108,smoothed
a.gal1.s,13.03,0.2952993311598985,smoothed
a.gal1.s,13.04,0.2954311386871371,smoothed
a.gal1.s,13.05,0.2955629311562194,smoothed
a.gal1.s,13.06,0.2956947084945162,smoothed
a.gal1.s,13.07,0.2958264706293786,smoothed
a.gal1.s,13.080000000000002,0.2959582174881356,smoothed
a.gal1.s,13.09,0.2960899489980961,smoothed
a.gal1.s,13.1,0.2962216650865474,smoothed
a.gal1.s,13.11,0.2963533656807572,smoothed
a.gal1.s,13.12,0.2964850507079711,smoothed
a.gal1.s,13.13,0.2966167200954145,smoothed
a.gal1.s,13.14,0.2967483737702929,smoothed
a.gal1.s,13.150000000000002,0.2968800116597903,smoothed
a.gal1.s,13.16,0.2970116336910709,smoothed
a.gal1.s,13.170000000000002,0.2971432397912781,smoothed
a.gal1.s,13.18,0.2972748298875345,smoothed
a.gal1.s,13.19,0.2974064039069441,smoothed
a.gal1.s,13.2,0.2975379617765886,smoothed
a.gal1.s,13.21,0.2976695034235315,smoothed
a.gal1.s,13.22,0.2978010287748142,smoothed
a.gal1.s,13.23,0.2979325377574601,smoothed
a.gal1.s,13.240000000000002,0.2980640302984711,smoothed
a.gal1.s,13.25,0.2981955063248298,smoothed
a.gal1.s,13.260000000000002,0.2983269657634988,smoothed
a.gal1.s,13.27,0.2984584085414216,smoothed
a.gal1.s,13.28,0.298589834585521,smoothed
a.gal1.s,13.29,0.2987212438227005,smoothed
a.gal1.s,13.3,0.2988526361798444,smoothed
a.gal1.s,13.31,0.2989840115838175,smoothed
a.gal1.s,13.32,0.2991153699614645,smoothed
a.gal1.s,13.330000000000002,0.2992467112396116,smoothed
a.gal1.s,13.34,0.2993780353450644,smoothed
a.gal1.s,13.35,0.2995093422046104,smoothed
a.gal1.s,13.36,0.2996406317450177,smoothed
a.gal1.s,13.37,0.2997719038930354,smoothed
a.gal1.s,13.38,0.2999031585753926,smoothed
a.gal1.s,13.39,0.3000343957188005,smoothed
a.gal1.s,13.400000000000002,0.3001656152499509,smoothed
a.gal1.s,13.41,0.3002968170955167,smoothed
a.gal1.s,13.420000000000002,0.3004280011821522,smoothed
a.gal1.s,13.43,0.3005591674364926,smoothed
a.gal1.s,13.44,0.3006903157851553,smoothed
a.gal1.s,13.45,0.3008214461547377,smoothed
a.gal1.s,13.46,0.3009525584718201,smoothed
a.gal1.s,13.47,0.301083652662963,smoothed
a.gal1.s,13.48,0.3012147286547099,smoothed
a.gal1.s,13.490000000000002,0.301345786373585,smoothed
a.gal1.s,13.5,0.3014768257460942,smoothed
a.gal1.s,13.510000000000002,0.3016078466987256,smoothed
a.gal1.s,13.52,0.3017388491579491,smoothed
a.gal1.s,13.53,0.3018698330502161,smoothed
a.gal1.s,13.54,0.3020007983019603,smoothed
a.gal1.s,13.55,0.3021317448395981,smoothed
a.gal1.s,13.56,0.3022626725895267,smoothed
a.gal1.s,13.57,0.3023935814781263,smoothed
a.gal1.s,13.580000000000002,0.3025244714317597,smoothed
a.gal1.s,13.59,0.3026553423767708,smoothed
a.gal1.s,13.6,0.3027861942394866,smoothed
a.gal1.s,13.61,0.3029170269462169,smoothed
a.gal1.s,13.62,0.3030478404232537,smoothed
a.gal1.s,13.63,0.3031786345968713,smoothed
a.gal1.s,13.64,0.3033094093933273,smoothed
a.gal1.s,13.650000000000002,0.3034401647388609,smoothed
a.gal1.s,13.66,0.3035709005596949,smoothed
a.gal1.s,13.670000000000002,0.3037016167820351,smoothed
a.gal1.s,13.68,0.30383231333207,smoothed
a.gal1.s,13.69,0.3039629901359708,smoothed
a.gal1.s,13.7,0.3040936471198917,smoothed
a.gal1.s,13.71,0.3042242842099703,smoothed
a.gal1.s,13.72,0.3043549013323274,smoothed
a.gal1.s,13.73,0.3044854984130672,smoothed
a.gal1.s,13.740000000000002,0.3046160753782764,smoothed
a.gal1.s,13.75,0.3047466321540261,smoothed
a.gal1.s,13.760000000000002,0.3048771686663702,smoothed
a.gal1.s,13.77,0.3050076848413461,smoothed
a.gal1.s,13.78,0.3051381806049755,smoothed
a.gal1.s,13.79,0.3052686558832622,smoothed
a.gal1.s,13.8,0.3053991106021957,smoothed
a.gal1.s,13.81,0.3055295446877473,smoothed
a.gal1.s,13.82,0.3056599580658741,smoothed
a.gal1.s,13.830000000000002,0.3057903506625156,smoothed
a.gal1.s,13.84,0.3059207224035957,smoothed
a.gal1.s,13.85,0.3060510732150224,smoothed
a.gal1.s,13.86,0.3061814030226878,smoothed
a.gal1.s,13.87,0.3063117117524687,smoothed
a.gal1.s,13.88,0.3064419993302249,smoothed
a.gal1.s,13.89,0.306572265681802,smoothed
a.gal1.s,13.900000000000002,0.3067025107330289,smoothed
a.gal1.s,13.91,0.3068327344097192,smoothed
a.gal1.s,13.920000000000002,0.306962936637671,smoothed
a.gal1.s,13.93,0.3070931173426672,smoothed
a.gal1.s,13.94,0.3072232764504751,smoothed
a.gal1.s,13.95,0.3073534138868475,smoothed
a.gal1.s,13.96,0.30748352957752,smoothed
a.gal1.s,13.97,0.3076136234482153,smoothed
a.gal1.s,13.98,0.30774369542464,smoothed
a.gal1.s,13.990000000000002,0.3078737454324857,smoothed
a.gal1.s,14.0,0.3080037733974285,smoothed
a.gal1.s,14.010000000000002,0.3081337792451313,smoothed
a.gal1.s,14.02,0.3082637629012402,smoothed
a.gal1.s,14.03,0.3083937242913878,smoothed
a.gal1.s,14.04,0.3085236633411916,smoothed
a.gal1.s,14.05,0.3086535799762548,smoothed
a.gal1.s,14.06,0.3087834741221653,smoothed
a.gal1.s,14.07,0.3089133457044976,smoothed
a.gal1.s,14.080000000000002,0.309043194648811,smoothed
a.gal1.s,14.09,0.3091730208806504,smoothed
a.gal1.s,14.1,0.3093028243255475,smoothed
a.gal1.s,14.11,0.3094326049090181,smoothed
a.gal1.s,14.12,0.3095623625565656,smoothed
a.gal1.s,14.13,0.3096920971936782,smoothed
a.gal1.s,14.14,0.3098218087458301,smoothed
a.gal1.s,14.150000000000002,0.3099514971384824,smoothed
a.gal1.s,14.16,0.3100811622970814,smoothed
a.gal1.s,14.170000000000002,0.3102108041470605,smoothed
a.gal1.s,14.18,0.3103404226138386,smoothed
a.gal1.s,14.19,0.3104700176228209,smoothed
a.gal1.s,14.2,0.3105995890993999,smoothed
a.gal1.s,14.21,0.3107291369689541,smoothed
a.gal1.s,14.22,0.3108586611568483,smoothed
a.gal1.s,14.23,0.3109881615884338,smoothed
a.gal1.s,14.240000000000002,0.3111176381890492,smoothed
a.gal1.s,14.25,0.3112470908840196,smoothed
a.gal1.s,14.260000000000002,0.3113765195986568,smoothed
a.gal1.s,14.27,0.311505924258259,smoothed
a.gal1.s,14.28,0.3116353047881127,smoothed
a.gal1.s,14.29,0.3117646611134904,smoothed
a.gal1.s,14.3,0.3118939931596517,smoothed
a.gal1.s,14.31,0.3120233008518434,smoothed
a.gal1.s,14.32,0.3121525841153003,smoothed
a.gal1.s,14.330000000000002,0.3122818428752437,smoothed
a.gal1.s,14.34,0.3124110770568822,smoothed
a.gal1.s,14.35,0.3125402865854125,smoothed
a.gal1.s,14.36,0.3126694713860182,smoothed
a.gal1.s,14.37,0.3127986313838709,smoothed
a.gal1.s,14.38,0.3129277665041293,smoothed
a.gal1.s,14.39,0.3130568766719405,smoothed
a.gal1.s,14.400000000000002,0.3131859618124389,smoothed
a.gal1.s,14.41,0.3133150218507471,smoothed
a.gal1.s,14.420000000000002,0.3134440567119749,smoothed
a.gal1.s,14.43,0.3135730663212213,smoothed
a.gal1.s,14.44,0.3137020506035722,smoothed
a.gal1.s,14.45,0.3138310094841025,smoothed
a.gal1.s,14.46,0.3139599428878743,smoothed
a.gal1.s,14.47,0.3140888507399389,smoothed
a.gal1.s,14.48,0.3142177329653359,smoothed
a.gal1.s,14.490000000000002,0.3143465894890928,smoothed
a.gal1.s,14.5,0.3144754202362252,smoothed
a.gal1.s,14.510000000000002,0.3146042251317385,smoothed
a.gal1.s,14.52,0.314733004100626,smoothed
a.gal1.s,14.53,0.3148617570678692,smoothed
a.gal1.s,14.54,0.3149904839584392,smoothed
a.gal1.s,14.55,0.3151191846972958,smoothed
a.gal1.s,14.56,0.3152478592093871,smoothed
a.gal1.s,14.57,0.3153765074196503,smoothed
a.gal1.s,14.580000000000002,0.3155051292530124,smoothed
a.gal1.s,14.59,0.3156337246343889,smoothed
a.gal1.s,14.6,0.3157622934886842,smoothed
a.gal1.s,14.61,0.3158908357407925,smoothed
a.gal1.s,14.62,0.3160193513155966,smoothed
a.gal1.s,14.63,0.3161478401379698,smoothed
a.gal1.s,14.64,0.3162763021327738,smoothed
a.gal1.s,14.650000000000002,0.31640473722486,smoothed
a.gal1.s,14.66,0.31653314533907,smoothed
a.gal1.s,14.670000000000002,0.3166615264002343,smoothed
a.gal1.s,14.68,0.3167898803331734,smoothed
a.gal1.s,14.69,0.3169182070626979,smoothed
a.gal1.s,14.7,0.3170465065136076,smoothed
a.gal1.s,14.71,0.317174778610693,smoothed
a.gal1.s,14.72,0.3173030232787338,smoothed
a.gal1.s,14.73,0.3174312404425006,smoothed
a.gal1.s,14.740000000000002,0.3175594300267536,smoothed
a.gal1.s,14.75,0.3176875919562435,smoothed
a.gal1.s,14.760000000000002,0.3178157261557106,smoothed
a.gal1.s,14.77,0.3179438325498857,smoothed
a.gal1.s,14.78,0.3180719110634917,smoothed
a.gal1.s,14.79,0.3181999616212395,smoothed
a.gal1.s,14.8,0.3183279841478324,smoothed
a.gal1.s,14.81,0.3184559785679633,smoothed
a.gal1.s,14.82,0.3185839448063159,smoothed
a.gal1.s,14.830000000000002,0.3187118827875654,smoothed
a.gal1.s,14.84,0.318839792436377,smoothed
a.gal1.s,14.85,0.3189676736774067,smoothed
a.gal1.s,14.86,0.319095526435303,smoothed
a.gal1.s,14.87,0.3192233506347033,smoothed
a.gal1.s,14.88,0.3193511462002375,smoothed
a.gal1.s,14.89,0.3194789130565262,smoothed
a.gal1.s,14.900000000000002,0.3196066511281816,smoothed
a.gal1.s,14.91,0.3197343603398067,smoothed
a.gal1.s,14.920000000000002,0.3198620406159969,smoothed
a.gal1.s,14.93,0.3199896918813369,smoothed
a.gal1.s,14.94,0.3201173140604055,smoothed
a.gal1.s,14.95,0.3202449070777722,smoothed
a.gal1.s,14.96,0.320372470857997,smoothed
a.gal1.s,14.97,0.320500005325633,smoothed
a.gal1.s,14.98,0.3206275104052244,smoothed
a.gal1.s,14.990000000000002,0.320754986021308,smoothed
a.gal1.s,15.0,0.3208824320984116,smoothed
a.gal1.s,15.010000000000002,0.3210098485610557,smoothed
a.gal1.s,15.02,0.3211372353337529,smoothed
a.gal1.s,15.03,0.321264592341007,smoothed
a.gal1.s,15.04,0.3213919195073158,smoothed
a.gal1.s,15.05,0.3215192167571672,smoothed
a.gal1.s,15.06,0.3216464840150435,smoothed
a.gal1.s,15.07,0.3217737212054181,smoothed
a.gal1.s,15.080000000000002,0.3219009282527572,smoothed
a.gal1.s,15.09,0.3220281050815202,smoothed
a.gal1.s,15.1,0.3221552516161579,smoothed
a.gal1.s,15.11,0.3222823677811153,smoothed
a.gal1.s,15.12,0.3224094535008287,smoothed
a.gal1.s,15.13,0.322536508699728,smoothed
a.gal1.s,15.14,0.3226635333022365,smoothed
a.gal1.s,15.150000000000002,0.3227905272327694,smoothed
a.gal1.s,15.16,0.3229174904157358,smoothed
a.gal1.s,15.170000000000002,0.3230444227755374,smoothed
a.gal1.s,15.18,0.3231713242365692,smoothed
a.gal1.s,15.19,0.3232981947232197,smoothed
a.gal1.s,15.2,0.3234250341598708,smoothed
a.gal1.s,15.21,0.3235518424708972,smoothed
a.gal1.s,15.22,0.3236786195806672,smoothed
a.gal1.s,15.23,0.3238053654135431,smoothed
a.gal1.s,15.240000000000002,0.3239320798938807,smoothed
a.gal1.s,15.25,0.3240587629460291,smoothed
a.gal1.s,15.260000000000002,0.3241854144943317,smoothed
a.gal1.s,15.27,0.3243120344631248,smoothed
a.gal1.s,15.28,0.3244386227767393,smoothed
a.gal1.s,15.29,0.3245651793595,smoothed
a.gal1.s,15.3,0.3246917041357255,smoothed
a.gal1.s,15.31,0.3248181970297288,smoothed
a.gal1.s,15.32,0.3249446579658161,smoothed
a.gal1.s,15.330000000000002,0.325071086868289,smoothed
a.gal1.s,15.34,0.3251974836614432,smoothed
a.gal1.s,15.35,0.3253238482695675,smoothed
a.gal1.s,15.36,0.3254501806169469,smoothed
a.gal1.s,15.37,0.3255764806278592,smoothed
a.gal1.s,15.38,0.3257027482265786,smoothed
a.gal1.s,15.39,0.3258289833373719,smoothed
a.gal1.s,15.400000000000002,0.3259551858845023,smoothed
