species,temp_c,hyphal_rate,type
h.crust.n,27.799999999999997,1.5599139871337546,smoothed
h.crust.n,27.81,1.5583429403344318,smoothed
h.crust.n,27.82,1.5567603624740507,smoothed
h.crust.n,27.83,1.5551662279415093,smoothed
h.crust.n,27.840000000000003,1.553560511574485,smoothed
h.crust.n,27.85,1.5519431886644768,smoothed
h.crust.n,27.86,1.5503142349618144,smoothed
h.crust.n,27.869999999999997,1.548673626680666,smoothed
h.crust.n,27.880000000000003,1.5470213405040134,smoothed
h.crust.n,27.89,1.545357353588625,smoothed
h.crust.n,27.9,1.5436816435699852,smoothed
h.crust.n,27.910000000000004,1.541994188567219,smoothed
h.crust.n,27.92,1.5402949671880009,smoothed
h.crust.n,27.93,1.5385839585334131,smoothed
h.crust.n,27.94,1.536861142202811,smoothed
h.crust.n,27.950000000000003,1.5351264982986463,smoothed
h.crust.n,27.96,1.5333800074312731,smoothed
h.crust.n,27.97,1.5316216507237197,smoothed
h.crust.n,27.980000000000004,1.5298514098164393,smoothed
h.crust.n,27.99,1.5280692668720377,smoothed
h.crust.n,28.0,1.5262752045799624,smoothed
h.crust.n,28.01,1.5244692061611649,smoothed
h.crust.n,28.020000000000003,1.522651255372736,smoothed
h.crust.n,28.03,1.5208213365125165,smoothed
h.crust.n,28.04,1.518979434423656,smoothed
h.crust.n,28.049999999999997,1.517125534499164,smoothed
h.crust.n,28.06,1.5152596226864,smoothed
h.crust.n,28.07,1.5133816854915636,smoothed
h.crust.n,28.08,1.5114917099841154,smoothed
h.crust.n,28.090000000000003,1.509589683801179,smoothed
h.crust.n,28.1,1.5076755951519134,smoothed
h.crust.n,28.11,1.5057494328218295,smoothed
h.crust.n,28.119999999999997,1.50381118617708,smoothed
h.crust.n,28.130000000000003,1.5018608451687074,smoothed
h.crust.n,28.14,1.4998984003368547,smoothed
h.crust.n,28.15,1.4979238428149313,smoothed
h.crust.n,28.160000000000004,1.4959371643337336,smoothed
h.crust.n,28.17,1.4939383572255391,smoothed
h.crust.n,28.18,1.4919274144281376,smoothed
h.crust.n,28.19,1.489904329488832,smoothed
h.crust.n,28.200000000000003,1.4878690965683818,smoothed
h.crust.n,28.21,1.485821710444925,smoothed
h.crust.n,28.22,1.4837621665178204,smoothed
h.crust.n,28.230000000000004,1.4816904608114645,smoothed
h.crust.n,28.24,1.479606589979067,smoothed
h.crust.n,28.25,1.477510551306349,smoothed
h.crust.n,28.26,1.4754023427152203,smoothed
h.crust.n,28.270000000000003,1.473281962767386,smoothed
h.crust.n,28.28,1.4711494106679277,smoothed
h.crust.n,28.29,1.4690046862687942,smoothed
h.crust.n,28.299999999999997,1.466847790072276,smoothed
h.crust.n,28.31,1.4646787232344078,smoothed
h.crust.n,28.32,1.4624974875683237,smoothed
h.crust.n,28.33,1.460304085547549,smoothed
h.crust.n,28.340000000000003,1.4580985203092454,smoothed
h.crust.n,28.35,1.4558807956574038,smoothed
h.crust.n,28.36,1.453650916065959,smoothed
h.crust.n,28.369999999999997,1.4514088866818695,smoothed
h.crust.n,28.380000000000003,1.449154713328131,smoothed
h.crust.n,28.39,1.4468884025067266,smoothed
h.crust.n,28.4,1.4446099614015186,smoothed
h.crust.n,28.410000000000004,1.4423193978810822,smoothed
h.crust.n,28.42,1.4400167205014802,smoothed
h.crust.n,28.43,1.4377019385089695,smoothed
h.crust.n,28.44,1.4353750618426464,smoothed
h.crust.n,28.450000000000003,1.4330361011370305,smoothed
h.crust.n,28.46,1.430685067724586,smoothed
h.crust.n,28.47,1.4283219736381774,smoothed
h.crust.n,28.480000000000004,1.4259468316134496,smoothed
h.crust.n,28.49,1.4235596550911656,smoothed
h.crust.n,28.5,1.4211604582194517,smoothed
h.crust.n,28.51,1.4187492558559889,smoothed
h.crust.n,28.520000000000003,1.4163260635701345,smoothed
h.crust.n,28.53,1.413890897644987,smoothed
h.crust.n,28.54,1.4114437750793476,smoothed
h.crust.n,28.549999999999997,1.4089847135896532,smoothed
h.crust.n,28.56,1.4065137316118097,smoothed
h.crust.n,28.57,1.4040308483029753,smoothed
h.crust.n,28.58,1.4015360835432524,smoothed
h.crust.n,28.590000000000003,1.3990294579373213,smoothed
h.crust.n,28.6,1.396510992815999,smoothed
h.crust.n,28.61,1.3939807102377255,smoothed
h.crust.n,28.619999999999997,1.3914386329899644,smoothed
h.crust.n,28.630000000000003,1.38888478459055,smoothed
h.crust.n,28.64,1.3863191892889504,smoothed
h.crust.n,28.65,1.383741872067444,smoothed
h.crust.n,28.660000000000004,1.3811528586422397,smoothed
h.crust.n,28.67,1.3785521754645114,smoothed
h.crust.n,28.68,1.375939849721353,smoothed
h.crust.n,28.69,1.3733159093366607,smoothed
h.crust.n,28.700000000000003,1.3706803829719392,smoothed
h.crust.n,28.71,1.368033300027036,smoothed
h.crust.n,28.72,1.3653746906407729,smoothed
h.crust.n,28.730000000000004,1.362704585691524,smoothed
h.crust.n,28.74,1.3600230167977148,smoothed
h.crust.n,28.75,1.3573300163182171,smoothed
h.crust.n,28.76,1.3546256173526918,smoothed
h.crust.n,28.770000000000003,1.351909853741831,smoothed
h.crust.n,28.78,1.3491827600675417,smoothed
h.crust.n,28.79,1.3464443716530188,smoothed
h.crust.n,28.799999999999997,1.3436947245627628,smoothed
h.crust.n,28.81,1.340933855602502,smoothed
h.crust.n,28.82,1.3381618023190454,smoothed
h.crust.n,28.83,1.3353786030000323,smoothed
h.crust.n,28.840000000000003,1.3325842966736192,smoothed
h.crust.n,28.85,1.3297789231080814,smoothed
h.crust.n,28.86,1.326962522811315,smoothed
h.crust.n,28.869999999999997,1.3241351370302803,smoothed
h.crust.n,28.880000000000003,1.321296807750336,smoothed
h.crust.n,28.89,1.318447577694519,smoothed
h.crust.n,28.9,1.315587490322711,smoothed
h.crust.n,28.910000000000004,1.3127165898307367,smoothed
h.crust.n,28.92,1.3098349211493827,smoothed
h.crust.n,28.93,1.3069425299433115,smoothed
h.crust.n,28.94,1.304039462609918,smoothed
h.crust.n,28.950000000000003,1.3011257662780735,smoothed
h.crust.n,28.96,1.298201488806812,smoothed
h.crust.n,28.97,1.295266678783907,smoothed
h.crust.n,28.980000000000004,1.2923213855243765,smoothed
h.crust.n,28.99,1.2893656590689089,smoothed
h.crust.n,29.0,1.2863995501821843,smoothed
h.crust.n,29.01,1.2834231103511258,smoothed
h.crust.n,29.020000000000003,1.2804363917830612,smoothed
h.crust.n,29.03,1.277439447403805,smoothed
h.crust.n,29.04,1.274432330855638,smoothed
h.crust.n,29.049999999999997,1.271415096495222,smoothed
h.crust.n,29.06,1.2683877993914137,smoothed
h.crust.n,29.07,1.265350495323012,smoothed
h.crust.n,29.08,1.2623032407763894,smoothed
h.crust.n,29.090000000000003,1.2592460929430704,smoothed
h.crust.n,29.1,1.2561791097172068,smoothed
h.crust.n,29.11,1.2531023496929707,smoothed
h.crust.n,29.119999999999997,1.2500158721618646,smoothed
h.crust.n,29.130000000000003,1.2469197371099423,smoothed
h.crust.n,29.14,1.2438140052149615,smoothed
h.crust.n,29.15,1.2406987378434216,smoothed
h.crust.n,29.160000000000004,1.237573997047542,smoothed
h.crust.n,29.17,1.234439845562154,smoothed
h.crust.n,29.18,1.231296346801496,smoothed
h.crust.n,29.19,1.2281435648559322,smoothed
h.crust.n,29.200000000000003,1.2249815644885866,smoothed
h.crust.n,29.21,1.2218104111319052,smoothed
h.crust.n,29.22,1.21863017088411,smoothed
h.crust.n,29.230000000000004,1.2154409105055852,smoothed
h.crust.n,29.24,1.2122426974151963,smoothed
h.crust.n,29.25,1.2090355996864903,smoothed
h.crust.n,29.26,1.2058196860438422,smoothed
h.crust.n,29.270000000000003,1.202595025858512,smoothed
h.crust.n,29.28,1.1993616891446226,smoothed
h.crust.n,29.29,1.196119746555045,smoothed
h.crust.n,29.300000000000004,1.1928692693772138,smoothed
h.crust.n,29.31,1.1896103295288731,smoothed
h.crust.n,29.32,1.1863429995537076,smoothed
h.crust.n,29.33,1.18306735261693,smoothed
h.crust.n,29.340000000000003,1.1797834625007693,smoothed
h.crust.n,29.35,1.1764914035998977,smoothed
h.crust.n,29.36,1.1731912509167488,smoothed
h.crust.n,29.369999999999997,1.1698830800567883,smoothed
h.crust.n,29.380000000000003,1.1665669672236931,smoothed
h.crust.n,29.39,1.1632429892144638,smoothed
h.crust.n,29.4,1.1599112234144386,smoothed
h.crust.n,29.410000000000004,1.1565717477922557,smoothed
h.crust.n,29.42,1.1532246408947335,smoothed
h.crust.n,29.43,1.1498699818416656,smoothed
h.crust.n,29.44,1.1465078503205506,smoothed
h.crust.n,29.450000000000003,1.1431383265812471,smoothed
h.crust.n,29.46,1.1397614914305647,smoothed
h.crust.n,29.47,1.136377426226758,smoothed
h.crust.n,29.480000000000004,1.132986212873969,smoothed
h.crust.n,29.49,1.1295879338166035,smoothed
h.crust.n,29.5,1.1261826720336112,smoothed
h.crust.n,29.51,1.1227705110327182,smoothed
h.crust.n,29.520000000000003,1.1193515348445793,smoothed
h.crust.n,29.53,1.115925828016878,smoothed
h.crust.n,29.54,1.1124934756083262,smoothed
h.crust.n,29.550000000000004,1.1090545631826267,smoothed
h.crust.n,29.56,1.105609176802366,smoothed
h.crust.n,29.57,1.1021574030228172,smoothed
h.crust.n,29.58,1.098699328885706,smoothed
h.crust.n,29.590000000000003,1.0952350419128956,smoothed
h.crust.n,29.6,1.0917646301000197,smoothed
h.crust.n,29.61,1.0882881819100378,smoothed
h.crust.n,29.619999999999997,1.0848057862667424,smoothed
h.crust.n,29.630000000000003,1.0813175325481927,smoothed
h.crust.n,29.64,1.0778235105801084,smoothed
h.crust.n,29.65,1.0743238106291702,smoothed
h.crust.n,29.660000000000004,1.070818523396294,smoothed
h.crust.n,29.67,1.0673077400098383,smoothed
h.crust.n,29.68,1.0637915520187338,smoothed
h.crust.n,29.69,1.0602700513855858,smoothed
h.crust.n,29.700000000000003,1.0567433304797051,smoothed
h.crust.n,29.71,1.0532114820700922,smoothed
h.crust.n,29.72,1.0496745993183545,smoothed
h.crust.n,29.730000000000004,1.046132775771582,smoothed
h.crust.n,29.74,1.042586105355183,smoothed
h.crust.n,29.75,1.0390346823656325,smoothed
h.crust.n,29.76,1.035478601463206,smoothed
h.crust.n,29.770000000000003,1.0319179576646476,smoothed
h.crust.n,29.78,1.0283528463358014,smoothed
h.crust.n,29.79,1.0247833631841727,smoothed
h.crust.n,29.800000000000004,1.021209604251469,smoothed
h.crust.n,29.81,1.0176316659060862,smoothed
h.crust.n,29.82,1.01404964483554,smoothed
h.crust.n,29.83,1.0104636380388712,smoothed
h.crust.n,29.840000000000003,1.006873742818997,smoothed
h.crust.n,29.85,1.003280056775032,smoothed
h.crust.n,29.86,0.9996826777945496,smoothed
h.crust.n,29.869999999999997,0.9960817040458266,smoothed
h.crust.n,29.880000000000003,0.992477233970034,smoothed
h.crust.n,29.89,0.9888693662734064,smoothed
h.crust.n,29.9,0.9852581999193504,smoothed
h.crust.n,29.910000000000004,0.9816438341205383,smoothed
h.crust.n,29.92,0.9780263683309758,smoothed
h.crust.n,29.93,0.9744059022379992,smoothed
h.crust.n,29.94,0.9707825357542854,smoothed
h.crust.n,29.950000000000003,0.967156369009794,smoothed
h.crust.n,29.96,0.9635275023437192,smoothed
h.crust.n,29.97,0.9598960362963652,smoothed
h.crust.n,29.980000000000004,0.9562620716010308,smoothed
h.crust.n,29.99,0.9526257091758624,smoothed
h.crust.n,30.0,0.9489870501156656,smoothed
h.crust.n,30.01,0.9453461956837018,smoothed
h.crust.n,30.020000000000003,0.9417032473034682,smoothed
h.crust.n,30.03,0.9380583065504544,smoothed
h.crust.n,30.04,0.9344114751438588,smoothed
h.crust.n,30.050000000000004,0.9307628549383092,smoothed
h.crust.n,30.06,0.9271125479155652,smoothed
h.crust.n,30.07,0.9234606561761742,smoothed
h.crust.n,30.08,0.9198072819311472,smoothed
h.crust.n,30.090000000000003,0.9161525274935914,smoothed
h.crust.n,30.1,0.9124964952703566,smoothed
h.crust.n,30.11,0.908839287753632,smoothed
h.crust.n,30.119999999999997,0.90518100751257,smoothed
h.crust.n,30.130000000000003,0.9015217571848668,smoothed
h.crust.n,30.14,0.8978616394683646,smoothed
h.crust.n,30.15,0.8942007571126147,smoothed
h.crust.n,30.160000000000004,0.8905392129104505,smoothed
h.crust.n,30.17,0.8868771096895649,smoothed
h.crust.n,30.18,0.8832145503040523,smoothed
h.crust.n,30.19,0.879551637625976,smoothed
h.crust.n,30.200000000000003,0.8758884745369148,smoothed
h.crust.n,30.21,0.8722251639195308,smoothed
h.crust.n,30.22,0.8685618086490994,smoothed
h.crust.n,30.230000000000004,0.8648985115850782,smoothed
h.crust.n,30.24,0.8612353755626637,smoothed
h.crust.n,30.25,0.8575725033843387,smoothed
h.crust.n,30.26,0.8539099978114438,smoothed
h.crust.n,30.270000000000003,0.8502479615557452,smoothed
h.crust.n,30.28,0.8465864972710165,smoothed
h.crust.n,30.29,0.842925707544611,smoothed
h.crust.n,30.300000000000004,0.83926569488906,smoothed
h.crust.n,30.31,0.8356065617336862,smoothed
h.crust.n,30.32,0.8319484104162015,smoothed
h.crust.n,30.33,0.8282913431743454,smoothed
h.crust.n,30.340000000000003,0.8246354621375231,smoothed
h.crust.n,30.35,0.8209808693184696,smoothed
h.crust.n,30.36,0.8173276666049075,smoothed
h.crust.n,30.369999999999997,0.8136759557512452,smoothed
h.crust.n,30.380000000000003,0.8100258383702841,smoothed
h.crust.n,30.39,0.8063774159249508,smoothed
h.crust.n,30.4,0.8027307897200332,smoothed
h.crust.n,30.410000000000004,0.7990860608939553,smoothed
h.crust.n,30.42,0.7954433304105786,smoothed
h.crust.n,30.43,0.7918026990510039,smoothed
h.crust.n,30.44,0.7881642674054199,smoothed
h.crust.n,30.450000000000003,0.7845281358649688,smoothed
h.crust.n,30.46,0.7808944046136495,smoothed
h.crust.n,30.47,0.7772631736202255,smoothed
h.crust.n,30.480000000000004,0.7736345426301847,smoothed
h.crust.n,30.49,0.7700086111577331,smoothed
h.crust.n,30.5,0.7663854784777878,smoothed
h.crust.n,30.51,0.7627652436180427,smoothed
h.crust.n,30.520000000000003,0.7591480053510373,smoothed
h.crust.n,30.53,0.755533862186287,smoothed
h.crust.n,30.54,0.7519229123624186,smoothed
h.crust.n,30.550000000000004,0.7483152538393651,smoothed
h.crust.n,30.56,0.7447109842906026,smoothed
h.crust.n,30.57,0.7411102010953972,smoothed
h.crust.n,30.58,0.7375130013311241,smoothed
h.crust.n,30.590000000000003,0.7339194817656072,smoothed
h.crust.n,30.6,0.7303297388495188,smoothed
h.crust.n,30.61,0.7267438687087941,smoothed
h.crust.n,30.619999999999997,0.723161967137119,smoothed
h.crust.n,30.630000000000003,0.7195841295884465,smoothed
h.crust.n,30.64,0.7160104511695693,smoothed
h.crust.n,30.65,0.7124410266327237,smoothed
h.crust.n,30.660000000000004,0.708875950368254,smoothed
h.crust.n,30.67,0.7053153163973334,smoothed
h.crust.n,30.68,0.7017592183647069,smoothed
h.crust.n,30.69,0.6982077495315151,smoothed
h.crust.n,30.700000000000003,0.6946610027681495,smoothed
h.crust.n,30.71,0.6911190705471775,smoothed
h.crust.n,30.72,0.6875820449362966,smoothed
h.crust.n,30.730000000000004,0.6840500175913654,smoothed
h.crust.n,30.74,0.6805230797494893,smoothed
h.crust.n,30.75,0.6770013222221386,smoothed
h.crust.n,30.76,0.6734848353883512,smoothed
h.crust.n,30.770000000000003,0.6699737091879739,smoothed
h.crust.n,30.78,0.6664680331149863,smoothed
h.crust.n,30.79,0.6629678962108452,smoothed
h.crust.n,30.800000000000004,0.6594733870579252,smoothed
h.crust.n,30.81,0.6559845937730127,smoothed
h.crust.n,30.82,0.6525016040008429,smoothed
h.crust.n,30.83,0.6490245049077213,smoothed
h.crust.n,30.840000000000003,0.645553383175197,smoothed
h.crust.n,30.85,0.6420883249938115,smoothed
h.crust.n,30.86,0.6386294160568932,smoothed
h.crust.n,30.869999999999997,0.6351767415544366,smoothed
h.crust.n,30.880000000000003,0.6317303861670336,smoothed
h.crust.n,30.89,0.6282904340598938,smoothed
h.crust.n,30.9,0.6248569688768979,smoothed
h.crust.n,30.910000000000004,0.6214300737347501,smoothed
h.crust.n,30.92,0.6180098312171923,smoothed
h.crust.n,30.93,0.6145963233692754,smoothed
h.crust.n,30.94,0.6111896316917155,smoothed
h.crust.n,30.950000000000003,0.607789837135314,smoothed
h.crust.n,30.96,0.6043970200954591,smoothed
h.crust.n,30.97,0.6010112604066816,smoothed
h.crust.n,30.980000000000004,0.5976326373372978,smoothed
h.crust.n,30.99,0.59426122958413,smoothed
h.crust.n,31.0,0.5908971152672832,smoothed
h.crust.n,31.01,0.5875403719250102,smoothed
h.crust.n,31.020000000000003,0.5841910765086498,smoothed
h.crust.n,31.03,0.5808493053776458,smoothed
h.crust.n,31.04,0.5775151342946211,smoothed
h.crust.n,31.050000000000004,0.5741886384205548,smoothed
h.crust.n,31.06,0.5708698923100272,smoothed
h.crust.n,31.07,0.567558969906529,smoothed
h.crust.n,31.08,0.5642559445378705,smoothed
h.crust.n,31.090000000000003,0.560960888911653,smoothed
h.crust.n,31.1,0.557673875110836,smoothed
h.crust.n,31.11,0.5543949745893569,smoothed
h.crust.n,31.119999999999997,0.5511242581678605,smoothed
h.crust.n,31.130000000000003,0.547861796029487,smoothed
h.crust.n,31.14,0.5446076577157603,smoothed
h.crust.n,31.15,0.5413619121225303,smoothed
h.crust.n,31.160000000000004,0.5381246274960226,smoothed
h.crust.n,31.17,0.5348958714289618,smoothed
h.crust.n,31.18,0.5316757108567648,smoothed
h.crust.n,31.19,0.5284642120538333,smoothed
h.crust.n,31.200000000000003,0.5252614406299183,smoothed
h.crust.n,31.21,0.5220674615265782,smoothed
h.crust.n,31.22,0.5188823390137025,smoothed
h.crust.n,31.230000000000004,0.515706136686131,smoothed
h.crust.n,31.24,0.5125389174603665,smoothed
h.crust.n,31.25,0.5093807435713452,smoothed
h.crust.n,31.26,0.5062316765693116,smoothed
h.crust.n,31.270000000000003,0.5030917773167692,smoothed
h.crust.n,31.28,0.4999611059855278,smoothed
h.crust.n,31.29,0.4968397220538112,smoothed
h.crust.n,31.300000000000004,0.4937276843034698,smoothed
h.crust.n,31.31,0.4906250508172801,smoothed
h.crust.n,31.32,0.4875318789763068,smoothed
h.crust.n,31.33,0.4844482254573767,smoothed
h.crust.n,31.340000000000003,0.4813741462306151,smoothed
h.crust.n,31.35,0.478309696557091,smoothed
h.crust.n,31.36,0.4752549309865209,smoothed
h.crust.n,31.369999999999997,0.4722099033550779,smoothed
h.crust.n,31.380000000000003,0.4691746667832776,smoothed
h.crust.n,31.39,0.4661492736739576,smoothed
h.crust.n,31.4,0.4631337757103251,smoothed
h.crust.n,31.410000000000004,0.4601282238541078,smoothed
h.crust.n,31.42,0.4571326683437865,smoothed
h.crust.n,31.43,0.4541471586929013,smoothed
h.crust.n,31.44,0.4511717436884552,smoothed
h.crust.n,31.450000000000003,0.4482064713893979,smoothed
h.crust.n,31.46,0.4452513891252056,smoothed
h.crust.n,31.47,0.4423065434945187,smoothed
h.crust.n,31.480000000000004,0.4393719803638923,smoothed
h.crust.n,31.49,0.4364477448666258,smoothed
h.crust.n,31.5,0.4335338814016586,smoothed
h.crust.n,31.51,0.4306304336325744,smoothed
h.crust.n,31.520000000000003,0.4277374444866733,smoothed
h.crust.n,31.53,0.424854956154143,smoothed
h.crust.n,31.54,0.4219830100872932,smoothed
h.crust.n,31.550000000000004,0.4191216469998903,smoothed
h.crust.n,31.56,0.4162709068665786,smoothed
h.crust.n,31.57,0.4134308289223637,smoothed
h.crust.n,31.58,0.4106014516622009,smoothed
h.crust.n,31.590000000000003,0.407782812840653,smoothed
h.crust.n,31.6,0.4049749494716452,smoothed
h.crust.n,31.61,0.4021778978282784,smoothed
h.crust.n,31.619999999999997,0.3993916934427481,smoothed
h.crust.n,31.630000000000003,0.3966163711063311,smoothed
h.crust.n,31.64,0.3938519648694651,smoothed
h.crust.n,31.65,0.3910985080418908,smoothed
h.crust.n,31.660000000000004,0.3883560331928923,smoothed
h.crust.n,31.67,0.3856245721516162,smoothed
h.crust.n,31.68,0.382904156007454,smoothed
h.crust.n,31.69,0.3801948151105271,smoothed
h.crust.n,31.700000000000003,0.3774965790722314,smoothed
h.crust.n,31.71,0.3748094767658795,smoothed
h.crust.n,31.72,0.3721335363273985,smoothed
h.crust.n,31.730000000000004,0.3694687851561255,smoothed
h.crust.n,31.74,0.3668152499156772,smoothed
h.crust.n,31.75,0.3641729565348821,smoothed
h.crust.n,31.76,0.3615419302088073,smoothed
h.crust.n,31.770000000000003,0.3589221953998511,smoothed
h.crust.n,31.78,0.3563137758389205,smoothed
h.crust.n,31.79,0.3537166945266672,smoothed
h.crust.n,31.800000000000004,0.351130973734815,smoothed
h.crust.n,31.81,0.3485566350075595,smoothed
h.crust.n,31.82,0.3459936991630261,smoothed
h.crust.n,31.83,0.3434421862948214,smoothed
h.crust.n,31.840000000000003,0.3409021157736416,smoothed
h.crust.n,31.85,0.33837350624897,smoothed
h.crust.n,31.86,0.3358563756508196,smoothed
h.crust.n,31.869999999999997,0.3333507411915755,smoothed
h.crust.n,31.880000000000003,0.3308566193678861,smoothed
h.crust.n,31.89,0.3283740259626433,smoothed
h.crust.n,31.9,0.3259029760470079,smoothed
h.crust.n,31.910000000000004,0.3234434839825235,smoothed
h.crust.n,31.92,0.3209955634232969,smoothed
h.crust.n,31.93,0.3185592273182301,smoothed
h.crust.n,31.94,0.3161344879133367,smoothed
h.crust.n,31.950000000000003,0.3137213567541136,smoothed
h.crust.n,31.96,0.3113198446879892,smoothed
h.crust.n,31.97,0.3089299618668187,smoothed
h.crust.n,31.980000000000004,0.3065517177494604,smoothed
h.crust.n,31.99,0.3041851211044104,smoothed
h.crust.n,32.0,0.3018301800124942,smoothed
h.crust.n,32.01,0.2994869018696274,smoothed
h.crust.n,32.02,0.2971552933896341,smoothed
